cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0229961,C0003063,PART_OF,Carcass,"Animals, Domestic",ffas,anim,1,PART_OF_FFASprtfANIM
C0229961,C0003070,PART_OF,Carcass,"Animals, Wild",ffas,anim,15,PART_OF_FFASprtfANIM
C0229961,C2936506,PART_OF,Carcass,Livestock,ffas,anim,4,PART_OF_FFASprtfANIM
