cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0697125,C0042306,STIMULATES,Inonotus obliquus preparation,vanadium,phsu,elii,1,STIMULATES_PHSUstimELII
C3539125,C0596235,STIMULATES,other medicated shampoos in ATC,calcium ion,phsu,elii,1,STIMULATES_PHSUstimELII
