cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003075,C0162772,NEG_COEXISTS_WITH,Anions,Reactive Oxygen Species,elii,bacs,1,NEG_COEXISTS_WITH_ELIIncxwtBACS
C0013852,C0302583,NEG_COEXISTS_WITH,Electrons,iron,elii,bacs,1,NEG_COEXISTS_WITH_ELIIncxwtBACS
