cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035693,C1155328,NEG_AUGMENTS,"RNA, Double-Stranded",Antiviral Response,bacs,orgf,1,NEG_AUGMENTS_BACSnaugmORGF
C0056912,C0678723,NEG_AUGMENTS,cytidylyl-3'-5'-guanosine,Biologic Development,bacs,orgf,1,NEG_AUGMENTS_BACSnaugmORGF
