cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011635,C1225105,INTERACTS_WITH,Arthrodermataceae,Sia,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C0016832,C0009276,INTERACTS_WITH,Fungi,Order Coleoptera,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C0016832,C0010284,INTERACTS_WITH,Fungi,Astacoidea,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C0016832,C0021585,INTERACTS_WITH,Fungi,Insecta,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C0016832,C0023047,INTERACTS_WITH,Fungi,Larva,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C0016832,C0030498,INTERACTS_WITH,Fungi,Parasites,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C0016832,C0031864,INTERACTS_WITH,Fungi,Phytophthora,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C0016832,C0033739,INTERACTS_WITH,Fungi,Protozoa,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C0016832,C0322520,INTERACTS_WITH,Fungi,Weevils,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C0016832,C2632620,INTERACTS_WITH,Fungi,Iais,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C0036025,C0684063,INTERACTS_WITH,Saccharomyces cerevisiae,Eukaryota,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C0038029,C0023047,INTERACTS_WITH,"Spores, Fungal",Larva,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C0038029,C1225105,INTERACTS_WITH,"Spores, Fungal",Sia,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C1011843,C0322520,INTERACTS_WITH,Cordyceps,Weevils,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C2295747,C0003455,INTERACTS_WITH,Ophiocordyceps,Ants,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
C3826297,C0021585,INTERACTS_WITH,Pathogenic fungi,Insecta,fngs,euka,1,INTERACTS_WITH_FNGSitawEUKA
