cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001128,C0007382,AFFECTS,Acids,Catalysis,chem,npop,1,AFFECTS_CHEMafctNPOP
C0001128,C0010546,AFFECTS,Acids,Cyclization,chem,npop,1,AFFECTS_CHEMafctNPOP
C0001128,C0017982,AFFECTS,Acids,glycosylation,chem,npop,1,AFFECTS_CHEMafctNPOP
C0001128,C0020291,AFFECTS,Acids,Hydrolysis,chem,npop,2,AFFECTS_CHEMafctNPOP
C0001128,C0442540,AFFECTS,Acids,Streams,chem,npop,1,AFFECTS_CHEMafctNPOP
C0001128,C2936412,AFFECTS,Acids,Host Specificity,chem,npop,1,AFFECTS_CHEMafctNPOP
C0023688,C0010423,AFFECTS,Ligands,Crystallization,chem,npop,1,AFFECTS_CHEMafctNPOP
C0023688,C0376525,AFFECTS,Ligands,Dimerization,chem,npop,1,AFFECTS_CHEMafctNPOP
C0023688,C0376534,AFFECTS,Ligands,Electrostatics,chem,npop,1,AFFECTS_CHEMafctNPOP
C0023688,C0678591,AFFECTS,Ligands,Free Energy,chem,npop,1,AFFECTS_CHEMafctNPOP
C0023688,C3826426,AFFECTS,Ligands,Dynamics,chem,npop,3,AFFECTS_CHEMafctNPOP
C0030106,C0031164,AFFECTS,Ozone,Permeability,chem,npop,1,AFFECTS_CHEMafctNPOP
C0030106,C0037605,AFFECTS,Ozone,Solar Energy,chem,npop,1,AFFECTS_CHEMafctNPOP
C0030106,C0522534,AFFECTS,Ozone,Saturated,chem,npop,1,AFFECTS_CHEMafctNPOP
C0220806,C0010106,AFFECTS,Chemicals,Corrosion,chem,npop,1,AFFECTS_CHEMafctNPOP
C0220806,C0022702,AFFECTS,Chemicals,Kinetics,chem,npop,1,AFFECTS_CHEMafctNPOP
C0220806,C0031164,AFFECTS,Chemicals,Permeability,chem,npop,1,AFFECTS_CHEMafctNPOP
C0220806,C0038884,AFFECTS,Chemicals,Surface Properties,chem,npop,1,AFFECTS_CHEMafctNPOP
C0220806,C0162358,AFFECTS,Chemicals,Ecosystem,chem,npop,2,AFFECTS_CHEMafctNPOP
C0220806,C0242377,AFFECTS,Chemicals,"Light, Visible",chem,npop,1,AFFECTS_CHEMafctNPOP
C0220806,C0376525,AFFECTS,Chemicals,Dimerization,chem,npop,2,AFFECTS_CHEMafctNPOP
C0220806,C0678596,AFFECTS,Chemicals,chemical reactivity,chem,npop,1,AFFECTS_CHEMafctNPOP
C0220806,C0806140,AFFECTS,Chemicals,Flow,chem,npop,1,AFFECTS_CHEMafctNPOP
