cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007584,C1416740,USES,Cell Count,KRT3 gene,lbpr,gngm,1,USES_LBPRusesGNGM
C0007584,C1423554,USES,Cell Count,P2RY8 gene,lbpr,gngm,1,USES_LBPRusesGNGM
C0022885,C0483214,USES,Laboratory Procedures,C little e Antibody,lbpr,gngm,1,USES_LBPRusesGNGM
C1510438,C1545478,USES,Assay,Cytomegalovirus gene,lbpr,gngm,1,USES_LBPRusesGNGM
