cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1005084,C1328859,INTERACTS_WITH,Chaetothyriales,cold blooded vertebrate,fngs,vtbt,1,INTERACTS_WITH_FNGSitawVTBT
