cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005770,C0023636,PRODUCES,Blood Banks,License,hcro,rnlw,1,PRODUCES_HCROprodRNLW
C0043237,C4704699,PRODUCES,World Health Organization,International Health Regulations,hcro,rnlw,1,PRODUCES_HCROprodRNLW
