cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0043481,C1177210,INTERACTS_WITH,zinc,cupric cation,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0056693,C0020281,INTERACTS_WITH,Cyclic ADP-Ribose,hydrogen peroxide,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0067762,C0031068,INTERACTS_WITH,N-Acetylneuraminic Acid,Periodic Acid,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0067762,C0074745,INTERACTS_WITH,N-Acetylneuraminic Acid,metaperiodate,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0075182,C0031180,INTERACTS_WITH,staphyloxanthin,Peroxides,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0076335,C0025552,INTERACTS_WITH,Tetrapyrroles,Metals,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0079925,C0599533,INTERACTS_WITH,Antisense Oligonucleotides,phosphorothioate,bacs,inch,2,INTERACTS_WITH_BACSitawINCH
C0140515,C0034320,INTERACTS_WITH,ribose-5-phosphate,Diphosphates,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0178555,C0026162,INTERACTS_WITH,chemical cofactor,Minerals,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0302583,C0030015,INTERACTS_WITH,iron,Oxides,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0302583,C0055863,INTERACTS_WITH,iron,clay,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0302583,C0063146,INTERACTS_WITH,iron,Hydroxyl Radical,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C1099354,C0016327,INTERACTS_WITH,"RNA, Small Interfering",Fluorides,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C1099354,C0599533,INTERACTS_WITH,"RNA, Small Interfering",phosphorothioate,bacs,inch,2,INTERACTS_WITH_BACSitawINCH
C1101610,C0074745,INTERACTS_WITH,MicroRNAs,metaperiodate,bacs,inch,3,INTERACTS_WITH_BACSitawINCH
C1101610,C0142906,INTERACTS_WITH,MicroRNAs,sodium metaperiodate,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C1513315,C0002055,INTERACTS_WITH,Minor Groove,Alkalies,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C1513315,C0700307,INTERACTS_WITH,Minor Groove,hydroxyl group,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C1764827,C0002055,INTERACTS_WITH,Isolate - microorganism,Alkalies,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C1999216,C0002055,INTERACTS_WITH,Inhibitor,Alkalies,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C1999216,C0063088,INTERACTS_WITH,Inhibitor,hydrogen sulfite,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C1999216,C0074745,INTERACTS_WITH,Inhibitor,metaperiodate,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C3494793,C0772313,INTERACTS_WITH,Bacterial isolate,colloidal silver,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C4744940,C0025552,INTERACTS_WITH,Irreversible Inhibitor,Metals,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
