cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008838,C0006826,AFFECTS,cisplatin,Malignant Neoplasms,inch,neop,1,AFFECTS_INCHafctNEOP
C0043047,C0006826,AFFECTS,water,Malignant Neoplasms,inch,neop,1,AFFECTS_INCHafctNEOP
C0043047,C0027627,AFFECTS,water,Neoplasm Metastasis,inch,neop,1,AFFECTS_INCHafctNEOP
C0043047,C1266099,AFFECTS,water,Thyroid Gland Spindle Cell Tumor with Thymus-Like Differentiation,inch,neop,1,AFFECTS_INCHafctNEOP
C3536832,C0741889,AFFECTS,air,Malignancy WORKUP,inch,neop,1,AFFECTS_INCHafctNEOP
C3536832,C2239176,AFFECTS,air,Liver carcinoma,inch,neop,1,AFFECTS_INCHafctNEOP
