cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1823652,C0043047,PRODUCES,VWA1 gene,water,aapp,inch,1,PRODUCES_AAPPprodINCH
C1824356,C3536832,PRODUCES,RESF1 gene,air,aapp,inch,1,PRODUCES_AAPPprodINCH
C1825598,C4505224,PRODUCES,IMPACT gene,Greenhouse Gases,aapp,inch,1,PRODUCES_AAPPprodINCH
C1881502,C0043047,PRODUCES,MUTYH wt Allele,water,aapp,inch,1,PRODUCES_AAPPprodINCH
C1883559,C0037494,PRODUCES,Wild Type,sodium chloride,aapp,inch,1,PRODUCES_AAPPprodINCH
C2744535,C0020281,PRODUCES,"CD69 protein, human",hydrogen peroxide,aapp,inch,1,PRODUCES_AAPPprodINCH
C2744535,C0038225,PRODUCES,"CD69 protein, human",Steam,aapp,inch,1,PRODUCES_AAPPprodINCH
C2744535,C3536832,PRODUCES,"CD69 protein, human",air,aapp,inch,1,PRODUCES_AAPPprodINCH
C2744579,C0031603,PRODUCES,"ATP8A2 protein, human",Phosphates,aapp,inch,1,PRODUCES_AAPPprodINCH
C2744579,C0034320,PRODUCES,"ATP8A2 protein, human",Diphosphates,aapp,inch,2,PRODUCES_AAPPprodINCH
C2936441,C0031603,PRODUCES,Class III Phosphatidylinositol 3-Kinases,Phosphates,aapp,inch,1,PRODUCES_AAPPprodINCH
C2945724,C0016327,PRODUCES,f-protein,Fluorides,aapp,inch,1,PRODUCES_AAPPprodINCH
C3891560,C0969698,PRODUCES,Alarmins,Reactive Nitrogen Species,aapp,inch,1,PRODUCES_AAPPprodINCH
C4277629,C0021966,PRODUCES,Autophagy-Related Protein 8 Family,Iodides,aapp,inch,1,PRODUCES_AAPPprodINCH
