cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000925,C0007577,DISRUPTS,Incised wound,Cell Adhesion,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0006434,C0007613,DISRUPTS,Burn injury,Cell physiology,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0010957,C0042774,DISRUPTS,Tissue damage,Virus Replication,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0010957,C0162638,DISRUPTS,Tissue damage,Apoptosis,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0026771,C1817908,DISRUPTS,Multiple Trauma,Cellular Immune Response,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0037929,C2754100,DISRUPTS,Spinal Cord Injuries,neuron death,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0038561,C0007587,DISRUPTS,Submersion,Cell Death,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0043250,C1160716,DISRUPTS,Injury wounds,viral transmission,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0043251,C1326212,DISRUPTS,Wounds and Injuries,neutrophil apoptotic process,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0160420,C0162638,DISRUPTS,Injury of kidney,Apoptosis,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0178324,C0007595,DISRUPTS,Vascular System Injuries,Cell Growth,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0242488,C0004391,DISRUPTS,Acute Lung Injury,Autophagy,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0242488,C0037083,DISRUPTS,Acute Lung Injury,Signal Transduction,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0242488,C0042774,DISRUPTS,Acute Lung Injury,Virus Replication,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0242488,C0162638,DISRUPTS,Acute Lung Injury,Apoptosis,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0242488,C0596290,DISRUPTS,Acute Lung Injury,Cell Proliferation,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0270611,C0162638,DISRUPTS,Brain Injuries,Apoptosis,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0273115,C0042774,DISRUPTS,Lung Injury,Virus Replication,inpo,celf,3,DISRUPTS_INPOdrptCELF
C0273115,C0162638,DISRUPTS,Lung Injury,Apoptosis,inpo,celf,2,DISRUPTS_INPOdrptCELF
C0273115,C1159962,DISRUPTS,Lung Injury,platelet formation,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0273115,C1523298,DISRUPTS,Lung Injury,epithelial to mesenchymal transition,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0273115,C3544385,DISRUPTS,Lung Injury,pro-survival,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0495935,C4235287,DISRUPTS,Femoral artery injury,vascular smooth muscle cell proliferation,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0560617,C0004391,DISRUPTS,knocked out,Autophagy,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0560617,C0037083,DISRUPTS,knocked out,Signal Transduction,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0560617,C1155080,DISRUPTS,knocked out,T-helper 1 type immune response,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0560617,C2265920,DISRUPTS,knocked out,smooth muscle cell migration,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0600688,C0007587,DISRUPTS,Toxic effect,Cell Death,inpo,celf,2,DISRUPTS_INPOdrptCELF
C0600688,C0007620,DISRUPTS,Toxic effect,Cell Survival,inpo,celf,3,DISRUPTS_INPOdrptCELF
C0600688,C0042774,DISRUPTS,Toxic effect,Virus Replication,inpo,celf,4,DISRUPTS_INPOdrptCELF
C0600688,C0162638,DISRUPTS,Toxic effect,Apoptosis,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0600688,C0887840,DISRUPTS,Toxic effect,Nuclear Export,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0600688,C1156309,DISRUPTS,Toxic effect,syncytium formation by plasma membrane fusion,inpo,celf,1,DISRUPTS_INPOdrptCELF
C0876994,C0007590,DISRUPTS,Cardiotoxicity,Cell division,inpo,celf,1,DISRUPTS_INPOdrptCELF
C2905612,C0007613,DISRUPTS,Storm NOS,Cell physiology,inpo,celf,1,DISRUPTS_INPOdrptCELF
C2905612,C0042774,DISRUPTS,Storm NOS,Virus Replication,inpo,celf,1,DISRUPTS_INPOdrptCELF
C2905612,C0162638,DISRUPTS,Storm NOS,Apoptosis,inpo,celf,1,DISRUPTS_INPOdrptCELF
C2905612,C1155065,DISRUPTS,Storm NOS,T-Cell Activation,inpo,celf,2,DISRUPTS_INPOdrptCELF
C2905612,C2611812,DISRUPTS,Storm NOS,signaling cascade,inpo,celf,1,DISRUPTS_INPOdrptCELF
C2921946,C0042774,DISRUPTS,multiple Strains,Virus Replication,inpo,celf,1,DISRUPTS_INPOdrptCELF
