cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0234573,C1327001,NEG_COEXISTS_WITH,Axon function,Transfer RNA Aminoacylation,celf,genf,1,NEG_COEXISTS_WITH_CELFncxwtGENF
C3269241,C1513838,NEG_COEXISTS_WITH,hepatocyte apoptotic process,NFKB Signaling Pathway,celf,genf,1,NEG_COEXISTS_WITH_CELFncxwtGENF
