cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0052418,C0242606,TREATS,arsenite,Oxidative Stress,inch,comd,2,TREATS_INCHtrtsCOMD
C0074719,C0242606,TREATS,sodium arsenite,Oxidative Stress,inch,comd,1,TREATS_INCHtrtsCOMD
C0074719,C1516373,TREATS,sodium arsenite,Cellular Stress,inch,comd,1,TREATS_INCHtrtsCOMD
