cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003662,C0021760,NEG_LOCATION_OF,Aqueous Humor,interleukin-6,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0003662,C0370075,NEG_LOCATION_OF,Aqueous Humor,Immunoglobulin M antibody to Toxoplasma gondii,bdsu,aapp,2,NEG_LOCATION_OF_BDSUnlocfAAPP
C0003964,C0003241,NEG_LOCATION_OF,Peritoneal Fluid (body substance),Antibodies,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C0003241,NEG_LOCATION_OF,Blood,Antibodies,bdsu,aapp,3,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C0021740,NEG_LOCATION_OF,Blood,Recombinant Interferon-gamma,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C0021760,NEG_LOCATION_OF,Blood,interleukin-6,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C0030940,NEG_LOCATION_OF,Blood,Peptide Hydrolases,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C0041236,NEG_LOCATION_OF,Blood,trypsin,bdsu,aapp,2,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C0042313,NEG_LOCATION_OF,Blood,vancomycin,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C0060323,NEG_LOCATION_OF,Blood,Fibrin fragment D,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C0311448,NEG_LOCATION_OF,Blood,Abnormal protein,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C0443640,NEG_LOCATION_OF,Blood,Specific antibody,bdsu,aapp,3,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C0475463,NEG_LOCATION_OF,Blood,"Antibodies, Neutralizing",bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C0729663,NEG_LOCATION_OF,Blood,Maternal antibody,bdsu,aapp,2,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C1143976,NEG_LOCATION_OF,Blood,"TREM2 protein, human",bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C1415181,NEG_LOCATION_OF,Blood,GOT1 gene,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C1417190,NEG_LOCATION_OF,Blood,MLN gene,bdsu,aapp,2,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005767,C1701084,NEG_LOCATION_OF,Blood,"CD9 protein, human",bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005889,C0018909,NEG_LOCATION_OF,Body Fluids,Hemagglutinin,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005889,C0021740,NEG_LOCATION_OF,Body Fluids,Recombinant Interferon-gamma,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005889,C0051976,NEG_LOCATION_OF,Body Fluids,anti-IgA,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0005889,C0673013,NEG_LOCATION_OF,Body Fluids,"GPER protein, human",bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0009413,C0003241,NEG_LOCATION_OF,Colostrum,Antibodies,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0009413,C0443640,NEG_LOCATION_OF,Colostrum,Specific antibody,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0015733,C0003241,NEG_LOCATION_OF,Feces,Antibodies,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0015733,C0369951,NEG_LOCATION_OF,Feces,Rotavirus antibody,bdsu,aapp,2,NEG_LOCATION_OF_BDSUnlocfAAPP
C0015733,C0440471,NEG_LOCATION_OF,Feces,Genetic Materials,bdsu,aapp,3,NEG_LOCATION_OF_BDSUnlocfAAPP
C0015733,C1334043,NEG_LOCATION_OF,Feces,Homologous Gene,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0015733,C1428877,NEG_LOCATION_OF,Feces,GLS2 gene,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
C0015733,C1706012,NEG_LOCATION_OF,Feces,TREX1 wt Allele,bdsu,aapp,1,NEG_LOCATION_OF_BDSUnlocfAAPP
