cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004112,C0225983,NEG_LOCATION_OF,Astrocytes,Structure of perivascular space,cell,bsoj,1,NEG_LOCATION_OF_CELLnlocfBSOJ
C0225336,C0242358,NEG_LOCATION_OF,Endothelial Cells,Tight Junctions,cell,bsoj,1,NEG_LOCATION_OF_CELLnlocfBSOJ
C0227525,C0682624,NEG_LOCATION_OF,Hepatocyte,Sinusoid,cell,bsoj,1,NEG_LOCATION_OF_CELLnlocfBSOJ
C2708700,C0242358,NEG_LOCATION_OF,Immature cells,Tight Junctions,cell,bsoj,1,NEG_LOCATION_OF_CELLnlocfBSOJ
