cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017420,C0233324,LOCATION_OF,Genitalia,Term Birth,bpoc,orgf,1,LOCATION_OF_BPOClocfORGF
C0023050,C0026649,LOCATION_OF,Laryngeal cartilage,Movement,bpoc,orgf,1,LOCATION_OF_BPOClocfORGF
