cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008377,C0021571,CONVERTS_TO,cholesterol,Insect Hormones,bacs,horm,1,CONVERTS_TO_BACScvttHORM
C0008377,C0301818,CONVERTS_TO,cholesterol,Steroid hormone,bacs,horm,1,CONVERTS_TO_BACScvttHORM
C0008377,C0373704,CONVERTS_TO,cholesterol,pregnenolone,bacs,horm,1,CONVERTS_TO_BACScvttHORM
C0015689,C0033554,CONVERTS_TO,omega-3 fatty acids,Prostaglandins,bacs,horm,1,CONVERTS_TO_BACScvttHORM
C0036751,C0025219,CONVERTS_TO,serotonin,melatonin,bacs,horm,1,CONVERTS_TO_BACScvttHORM
C0072288,C0012472,CONVERTS_TO,Prostaglandin H2,dinoprostone,bacs,horm,1,CONVERTS_TO_BACScvttHORM
