cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0027882,C0439855,LOCATION_OF,Neurons,Complex,cell,qlco,1,LOCATION_OF_CELLlocfQLCO
C0042542,C1883725,LOCATION_OF,Vero Cells,Replicate,cell,qlco,1,LOCATION_OF_CELLlocfQLCO
