cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0030498,C0324045,INTERACTS_WITH,Parasites,"Homoiotherm, NOS",euka,vtbt,1,INTERACTS_WITH_EUKAitawVTBT
C0033739,C0324045,INTERACTS_WITH,Protozoa,"Homoiotherm, NOS",euka,vtbt,1,INTERACTS_WITH_EUKAitawVTBT
C0040557,C0324045,INTERACTS_WITH,Toxoplasma gondii,"Homoiotherm, NOS",euka,vtbt,1,INTERACTS_WITH_EUKAitawVTBT
C0085316,C0324045,INTERACTS_WITH,Apicomplexa,"Homoiotherm, NOS",euka,vtbt,1,INTERACTS_WITH_EUKAitawVTBT
C0522429,C0324045,INTERACTS_WITH,Coccidian parasite,"Homoiotherm, NOS",euka,vtbt,1,INTERACTS_WITH_EUKAitawVTBT
C0562630,C0324045,INTERACTS_WITH,Intracellular parasite,"Homoiotherm, NOS",euka,vtbt,1,INTERACTS_WITH_EUKAitawVTBT
C0585171,C0324045,INTERACTS_WITH,Protozoan parasite,"Homoiotherm, NOS",euka,vtbt,3,INTERACTS_WITH_EUKAitawVTBT
