cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0085245,C0040329,LOCATION_OF,"Plants, Transgenic",Tobacco,plnt,hops,3,LOCATION_OF_PLNTlocfHOPS
C0086369,C0026955,LOCATION_OF,Grains,Mycotoxins,plnt,hops,2,LOCATION_OF_PLNTlocfHOPS
C0087114,C0001734,LOCATION_OF,Triticum,Aflatoxins,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0087114,C0012087,LOCATION_OF,Triticum,Dichlorvos,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0087114,C0026955,LOCATION_OF,Triticum,Mycotoxins,plnt,hops,2,LOCATION_OF_PLNTlocfHOPS
C0087114,C0069299,LOCATION_OF,Triticum,ochratoxin A,plnt,hops,2,LOCATION_OF_PLNTlocfHOPS
C0242726,C0032346,LOCATION_OF,Plant Roots,Poisons,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0330100,C0053943,LOCATION_OF,Vine,Bordeaux mixture,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0330294,C0221793,LOCATION_OF,Papaver somniferum,Opiate Alkaloids,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0330813,C0028040,LOCATION_OF,Lupinus,nicotine,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0331262,C3825771,LOCATION_OF,Boraginaceae,Pyrrolizidines,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0331312,C0048243,LOCATION_OF,Aster Plant,4-dichlorobenzene,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0331730,C0007090,LOCATION_OF,Pteridium,Carcinogens,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0331731,C0007090,LOCATION_OF,Pteridium aquilinum,Carcinogens,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0443307,C0304087,LOCATION_OF,Plant spore,Satratoxin,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0446228,C3825771,LOCATION_OF,Asteraceae,Pyrrolizidines,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0453397,C0077941,LOCATION_OF,Piper nigrum (plant),urushiol,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0696758,C0037366,LOCATION_OF,Ephedra sinica,Smoke,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0740009,C0028040,LOCATION_OF,Nicotiana tabacum,nicotine,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0740009,C0040329,LOCATION_OF,Nicotiana tabacum,Tobacco,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0969726,C0039736,LOCATION_OF,Peony,thalidomide,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0996931,C0040329,LOCATION_OF,Nicotiana plumbaginifolia,Tobacco,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0996935,C0040329,LOCATION_OF,Nicotiana benthamiana,Tobacco,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C1000534,C0002771,LOCATION_OF,Chamerion angustifolium (plant),Analgesics,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C1089516,C0016849,LOCATION_OF,Cinnamomum burmannii,Furaldehyde,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C1093395,C0015063,LOCATION_OF,Haematococcus pluvialis,Ethyl Methanesulfonate,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C1093395,C0025800,LOCATION_OF,Haematococcus pluvialis,Methylnitronitrosoguanidine,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C1136172,C0040329,LOCATION_OF,Pistil,Tobacco,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C1140671,C0031253,LOCATION_OF,Oryza sativa,Pesticides,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C1211796,C0037366,LOCATION_OF,Lancea,Smoke,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C1261477,C0024547,LOCATION_OF,Lactuca sativa,malathion,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C1261477,C0040898,LOCATION_OF,Lactuca sativa,trichlorfon,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C1261477,C0061764,LOCATION_OF,Lactuca sativa,glyphosate,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C1562025,C0040329,LOCATION_OF,Embryophyta,Tobacco,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C1887793,C3825771,LOCATION_OF,Jacobaea,Pyrrolizidines,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C2700441,C0004482,LOCATION_OF,Bark - plant part,azathioprine,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C2700441,C0040845,LOCATION_OF,Bark - plant part,tretinoin,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
