cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0302186,C0080048,NEG_PREVENTS,telephone call,Privacy,hlca,idcn,1,NEG_PREVENTS_HLCAnprevIDCN
C3494318,C0080048,NEG_PREVENTS,Public Health Surveillance,Privacy,hlca,idcn,1,NEG_PREVENTS_HLCAnprevIDCN
