cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001675,C0021758,NEG_LOCATION_OF,Adult,interleukin-4,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0001675,C0056889,NEG_LOCATION_OF,Adult,Cystic Fibrosis Transmembrane Conductance Regulator,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0001675,C0085295,NEG_LOCATION_OF,Adult,interleukin-10,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0001675,C0214743,NEG_LOCATION_OF,Adult,Interleukin-13,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0001675,C0380603,NEG_LOCATION_OF,Adult,Fibroblast Growth Factor 2,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0001675,C1426161,NEG_LOCATION_OF,Adult,NKX6-2 gene,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0001675,C1702088,NEG_LOCATION_OF,Adult,"IL5 protein, human",aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0001675,C1825598,NEG_LOCATION_OF,Adult,IMPACT gene,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0008059,C0001347,NEG_LOCATION_OF,Child,Acute-Phase Proteins,aggp,aapp,2,NEG_LOCATION_OF_AGGPnlocfAAPP
C0008059,C0003241,NEG_LOCATION_OF,Child,Antibodies,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0008059,C0022917,NEG_LOCATION_OF,Child,Lactate Dehydrogenase,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0008059,C1702088,NEG_LOCATION_OF,Child,"IL5 protein, human",aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0008059,C1825598,NEG_LOCATION_OF,Child,IMPACT gene,aggp,aapp,2,NEG_LOCATION_OF_AGGPnlocfAAPP
C0008059,C1826469,NEG_LOCATION_OF,Child,NPW gene,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0008059,C1865980,NEG_LOCATION_OF,Child,TRANSFER RNA ARGININE,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0008059,C4723885,NEG_LOCATION_OF,Child,DDX41 wt Allele,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0021270,C1422835,NEG_LOCATION_OF,Infant,SLC38A4 gene,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0021270,C1825598,NEG_LOCATION_OF,Infant,IMPACT gene,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0021289,C0021758,NEG_LOCATION_OF,"Infant, Newborn",interleukin-4,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0021289,C0214743,NEG_LOCATION_OF,"Infant, Newborn",Interleukin-13,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0021289,C0526870,NEG_LOCATION_OF,"Infant, Newborn","MBL2 protein, human",aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0021289,C0729663,NEG_LOCATION_OF,"Infant, Newborn",Maternal antibody,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0021289,C1417166,NEG_LOCATION_OF,"Infant, Newborn",MICE gene,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0021289,C1422835,NEG_LOCATION_OF,"Infant, Newborn",SLC38A4 gene,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0021289,C1702088,NEG_LOCATION_OF,"Infant, Newborn","IL5 protein, human",aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0238598,C0051979,NEG_LOCATION_OF,Young Adult,anti-IgG,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0728836,C1825598,NEG_LOCATION_OF,young child,IMPACT gene,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
C0870221,C0054959,NEG_LOCATION_OF,Boys,CD40 Antigens,aggp,aapp,1,NEG_LOCATION_OF_AGGPnlocfAAPP
