cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0229960,C0015133,LOCATION_OF,Entire body as a whole,etoposide,ffas,orch,2,LOCATION_OF_FFASlocfORCH
C0229960,C0042839,LOCATION_OF,Entire body as a whole,vitamin A,ffas,orch,1,LOCATION_OF_FFASlocfORCH
C0229960,C0674432,LOCATION_OF,Entire body as a whole,lopinavir,ffas,orch,1,LOCATION_OF_FFASlocfORCH
C0229961,C3653460,LOCATION_OF,Carcass,Avermectines,ffas,orch,1,LOCATION_OF_FFASlocfORCH
