cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0242724,C0021218,LOCATION_OF,Plant Leaves,indigo,plnt,chvf,1,LOCATION_OF_PLNTlocfCHVF
C1077177,C0021218,LOCATION_OF,Isatis indigotica,indigo,plnt,chvf,1,LOCATION_OF_PLNTlocfCHVF
