cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042776,C1167395,NEG_INTERACTS_WITH,Virus,Host (organism),virs,orgm,5,NEG_INTERACTS_WITH_VIRSnitawORGM
C1175743,C4086523,NEG_INTERACTS_WITH,SARS coronavirus,Intermediate Host,virs,orgm,1,NEG_INTERACTS_WITH_VIRSnitawORGM
