cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026408,C0221284,PART_OF,monensin,Leptocyte,antb,cell,1,PART_OF_ANTBprtfCELL
C0041385,C0004561,PART_OF,Tunicamycin,B-Lymphocytes,antb,cell,1,PART_OF_ANTBprtfCELL
C0041385,C0018873,PART_OF,Tunicamycin,HeLa Cells,antb,cell,1,PART_OF_ANTBprtfCELL
C0041385,C0024432,PART_OF,Tunicamycin,macrophage,antb,cell,1,PART_OF_ANTBprtfCELL
C0041385,C0085080,PART_OF,Tunicamycin,Chinese Hamster Ovary Cell,antb,cell,1,PART_OF_ANTBprtfCELL
C0041385,C0221284,PART_OF,Tunicamycin,Leptocyte,antb,cell,1,PART_OF_ANTBprtfCELL
