cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003818,C0025266,TREATS,arsenic,Male population group,elii,humn,1,TREATS_ELIItrtsHUMN
C0005642,C0680888,TREATS,bismuth,target group,elii,humn,1,TREATS_ELIItrtsHUMN
C0005642,C2700280,TREATS,bismuth,World,elii,humn,1,TREATS_ELIItrtsHUMN
C0007009,C0007457,TREATS,Carbon,Caucasoid Race,elii,humn,1,TREATS_ELIItrtsHUMN
C0007009,C0027567,TREATS,Carbon,African race,elii,humn,1,TREATS_ELIItrtsHUMN
C0007009,C2700280,TREATS,Carbon,World,elii,humn,1,TREATS_ELIItrtsHUMN
C0018026,C0027567,TREATS,gold,African race,elii,humn,1,TREATS_ELIItrtsHUMN
C0018026,C0150775,TREATS,gold,Social Networks,elii,humn,1,TREATS_ELIItrtsHUMN
C0018026,C0684017,TREATS,gold,scholar,elii,humn,1,TREATS_ELIItrtsHUMN
C0018026,C0687735,TREATS,gold,shaker,elii,humn,1,TREATS_ELIItrtsHUMN
C0018026,C2700280,TREATS,gold,World,elii,humn,1,TREATS_ELIItrtsHUMN
C0020275,C0027567,TREATS,hydrogen,African race,elii,humn,1,TREATS_ELIItrtsHUMN
C0023870,C0748064,TREATS,lithium,Psychiatric inpatient,elii,humn,1,TREATS_ELIItrtsHUMN
C0567415,C0027567,TREATS,Atom (substance),African race,elii,humn,1,TREATS_ELIItrtsHUMN
C0596235,C0027567,TREATS,calcium ion,African race,elii,humn,1,TREATS_ELIItrtsHUMN
C0597277,C0150775,TREATS,potassium ion,Social Networks,elii,humn,1,TREATS_ELIItrtsHUMN
C2347816,C0687735,TREATS,cobaltous cation,shaker,elii,humn,1,TREATS_ELIItrtsHUMN
C3643615,C0682177,TREATS,Triumph,College student,elii,humn,1,TREATS_ELIItrtsHUMN
