cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017066,C0016030,NEG_DISRUPTS,ganciclovir,Fibroblasts,nnon,cell,1,NEG_DISRUPTS_NNONndrptCELL
C0035736,C0023516,NEG_DISRUPTS,"RNA, Viral",Leukocytes,nnon,cell,1,NEG_DISRUPTS_NNONndrptCELL
C0035736,C0024264,NEG_DISRUPTS,"RNA, Viral",Lymphocyte,nnon,cell,1,NEG_DISRUPTS_NNONndrptCELL
C1999375,C0005821,NEG_DISRUPTS,ticagrelor,Blood Platelets,nnon,cell,1,NEG_DISRUPTS_NNONndrptCELL
