cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032521,C0037107,COMPARED_WITH,Polymers,silicon,bodm,elii,1,COMPARED_WITH_BODMcpwtELII
C1563732,C0003075,COMPARED_WITH,Dendrimers,Anions,bodm,elii,1,COMPARED_WITH_BODMcpwtELII
