cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007613,C0242656,AFFECTS,Cell physiology,Disease Progression,celf,patf,1,AFFECTS_CELFafctPATF
C0007613,C1155266,AFFECTS,Cell physiology,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C0007620,C0020507,AFFECTS,Cell Survival,Hyperplasia,celf,patf,1,AFFECTS_CELFafctPATF
C0007620,C0021368,AFFECTS,Cell Survival,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C0007620,C1520005,AFFECTS,Cell Survival,Viral Pathogenesis,celf,patf,1,AFFECTS_CELFafctPATF
C0008018,C0020517,AFFECTS,Chemotaxis,Hypersensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C0008018,C0021368,AFFECTS,Chemotaxis,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C0008018,C0332448,AFFECTS,Chemotaxis,Infiltration,celf,patf,4,AFFECTS_CELFafctPATF
C0008018,C0334094,AFFECTS,Chemotaxis,Proliferation (morphologic abnormality),celf,patf,1,AFFECTS_CELFafctPATF
C0008018,C1155266,AFFECTS,Chemotaxis,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C0010813,C0001511,AFFECTS,Cytokinesis,Tissue Adhesions,celf,patf,1,AFFECTS_CELFafctPATF
C0010813,C0020517,AFFECTS,Cytokinesis,Hypersensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C0010813,C0020542,AFFECTS,Cytokinesis,Pulmonary Hypertension,celf,patf,1,AFFECTS_CELFafctPATF
C0010813,C0242656,AFFECTS,Cytokinesis,Disease Progression,celf,patf,1,AFFECTS_CELFafctPATF
C0010813,C0728867,AFFECTS,Cytokinesis,Drug effect disorder,celf,patf,1,AFFECTS_CELFafctPATF
C0014139,C3714514,AFFECTS,Endocytosis,Infection,celf,patf,1,AFFECTS_CELFafctPATF
C0019595,C0012359,AFFECTS,Histamine Release,Pathological Dilatation,celf,patf,1,AFFECTS_CELFafctPATF
C0019595,C0013604,AFFECTS,Histamine Release,Edema,celf,patf,1,AFFECTS_CELFafctPATF
C0019595,C0028778,AFFECTS,Histamine Release,Obstruction,celf,patf,1,AFFECTS_CELFafctPATF
C0024262,C0332448,AFFECTS,Lymphocyte Activation,Infiltration,celf,patf,1,AFFECTS_CELFafctPATF
C0024426,C0011304,AFFECTS,Macrophage Activation,Demyelination,celf,patf,1,AFFECTS_CELFafctPATF
C0024426,C0021368,AFFECTS,Macrophage Activation,Inflammation,celf,patf,2,AFFECTS_CELFafctPATF
C0024426,C0332448,AFFECTS,Macrophage Activation,Infiltration,celf,patf,1,AFFECTS_CELFafctPATF
C0024426,C1155266,AFFECTS,Macrophage Activation,Inflammatory Response,celf,patf,4,AFFECTS_CELFafctPATF
C0024426,C1563937,AFFECTS,Macrophage Activation,Atherogenesis,celf,patf,1,AFFECTS_CELFafctPATF
C0027793,C0030660,AFFECTS,Synaptic Transmission,Pathologic Processes,celf,patf,1,AFFECTS_CELFafctPATF
C0027793,C1155266,AFFECTS,Synaptic Transmission,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C0031308,C0011304,AFFECTS,Phagocytosis,Demyelination,celf,patf,1,AFFECTS_CELFafctPATF
C0031308,C0021368,AFFECTS,Phagocytosis,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C0031308,C0024348,AFFECTS,Phagocytosis,Lysis,celf,patf,1,AFFECTS_CELFafctPATF
C0031308,C0242184,AFFECTS,Phagocytosis,Hypoxia,celf,patf,1,AFFECTS_CELFafctPATF
C0031308,C0242656,AFFECTS,Phagocytosis,Disease Progression,celf,patf,1,AFFECTS_CELFafctPATF
C0031308,C0745283,AFFECTS,Phagocytosis,INFECTIOUS PROCESS,celf,patf,1,AFFECTS_CELFafctPATF
C0031308,C1155266,AFFECTS,Phagocytosis,Inflammatory Response,celf,patf,2,AFFECTS_CELFafctPATF
C0032174,C0021368,AFFECTS,"Platelet adhesion, function",Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C0032176,C0020507,AFFECTS,Platelet aggregation,Hyperplasia,celf,patf,1,AFFECTS_CELFafctPATF
C0032176,C0028778,AFFECTS,Platelet aggregation,Obstruction,celf,patf,1,AFFECTS_CELFafctPATF
C0032176,C0040053,AFFECTS,Platelet aggregation,Thrombosis,celf,patf,3,AFFECTS_CELFafctPATF
C0032176,C0087086,AFFECTS,Platelet aggregation,Thrombus,celf,patf,1,AFFECTS_CELFafctPATF
C0032176,C0151942,AFFECTS,Platelet aggregation,Arterial thrombosis,celf,patf,1,AFFECTS_CELFafctPATF
C0032176,C0334094,AFFECTS,Platelet aggregation,Proliferation (morphologic abnormality),celf,patf,1,AFFECTS_CELFafctPATF
C0037083,C0013990,AFFECTS,Signal Transduction,Pathological accumulation of air in tissues,celf,patf,1,AFFECTS_CELFafctPATF
C0037083,C0016059,AFFECTS,Signal Transduction,Fibrosis,celf,patf,1,AFFECTS_CELFafctPATF
C0037083,C0020517,AFFECTS,Signal Transduction,Hypersensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C0037083,C0021368,AFFECTS,Signal Transduction,Inflammation,celf,patf,7,AFFECTS_CELFafctPATF
C0037083,C0026766,AFFECTS,Signal Transduction,Multiple Organ Failure,celf,patf,1,AFFECTS_CELFafctPATF
C0037083,C0035228,AFFECTS,Signal Transduction,Respiratory Hypersensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C0037083,C0036679,AFFECTS,Signal Transduction,Diastasis,celf,patf,1,AFFECTS_CELFafctPATF
C0037083,C0231302,AFFECTS,Signal Transduction,Physical stress,celf,patf,1,AFFECTS_CELFafctPATF
C0037083,C0242656,AFFECTS,Signal Transduction,Disease Progression,celf,patf,1,AFFECTS_CELFafctPATF
C0037083,C0332448,AFFECTS,Signal Transduction,Infiltration,celf,patf,2,AFFECTS_CELFafctPATF
C0037083,C1155266,AFFECTS,Signal Transduction,Inflammatory Response,celf,patf,7,AFFECTS_CELFafctPATF
C0037083,C2717792,AFFECTS,Signal Transduction,Airway Remodeling,celf,patf,1,AFFECTS_CELFafctPATF
C0042774,C0011304,AFFECTS,Virus Replication,Demyelination,celf,patf,5,AFFECTS_CELFafctPATF
C0042774,C0020507,AFFECTS,Virus Replication,Hyperplasia,celf,patf,1,AFFECTS_CELFafctPATF
C0042774,C0021368,AFFECTS,Virus Replication,Inflammation,celf,patf,4,AFFECTS_CELFafctPATF
C0042774,C0021376,AFFECTS,Virus Replication,Chronic inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C0042774,C0024348,AFFECTS,Virus Replication,Lysis,celf,patf,4,AFFECTS_CELFafctPATF
C0042774,C0027544,AFFECTS,Virus Replication,Necrotic debris,celf,patf,1,AFFECTS_CELFafctPATF
C0042774,C0035228,AFFECTS,Virus Replication,Respiratory Hypersensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C0042774,C0041582,AFFECTS,Virus Replication,Ulcer,celf,patf,1,AFFECTS_CELFafctPATF
C0042774,C0242656,AFFECTS,Virus Replication,Disease Progression,celf,patf,2,AFFECTS_CELFafctPATF
C0042774,C1155266,AFFECTS,Virus Replication,Inflammatory Response,celf,patf,5,AFFECTS_CELFafctPATF
C0042774,C1373218,AFFECTS,Virus Replication,Decreased Immunologic Activity [PE],celf,patf,2,AFFECTS_CELFafctPATF
C0042774,C1520005,AFFECTS,Virus Replication,Viral Pathogenesis,celf,patf,9,AFFECTS_CELFafctPATF
C0042774,C3714514,AFFECTS,Virus Replication,Infection,celf,patf,1,AFFECTS_CELFafctPATF
C0085416,C0242184,AFFECTS,Respiratory Burst,Hypoxia,celf,patf,1,AFFECTS_CELFafctPATF
C0085416,C1155266,AFFECTS,Respiratory Burst,Inflammatory Response,celf,patf,4,AFFECTS_CELFafctPATF
C0162638,C0011304,AFFECTS,Apoptosis,Demyelination,celf,patf,8,AFFECTS_CELFafctPATF
C0162638,C0013990,AFFECTS,Apoptosis,Pathological accumulation of air in tissues,celf,patf,1,AFFECTS_CELFafctPATF
C0162638,C0017639,AFFECTS,Apoptosis,Gliosis,celf,patf,2,AFFECTS_CELFafctPATF
C0162638,C0020507,AFFECTS,Apoptosis,Hyperplasia,celf,patf,4,AFFECTS_CELFafctPATF
C0162638,C0020542,AFFECTS,Apoptosis,Pulmonary Hypertension,celf,patf,1,AFFECTS_CELFafctPATF
C0162638,C0021368,AFFECTS,Apoptosis,Inflammation,celf,patf,5,AFFECTS_CELFafctPATF
C0162638,C0024348,AFFECTS,Apoptosis,Lysis,celf,patf,2,AFFECTS_CELFafctPATF
C0162638,C0034063,AFFECTS,Apoptosis,Pulmonary Edema,celf,patf,1,AFFECTS_CELFafctPATF
C0162638,C0035304,AFFECTS,Apoptosis,Retinal Degeneration,celf,patf,1,AFFECTS_CELFafctPATF
C0162638,C0151763,AFFECTS,Apoptosis,Liver damage,celf,patf,3,AFFECTS_CELFafctPATF
C0162638,C0242184,AFFECTS,Apoptosis,Hypoxia,celf,patf,1,AFFECTS_CELFafctPATF
C0162638,C0333641,AFFECTS,Apoptosis,Atrophic,celf,patf,1,AFFECTS_CELFafctPATF
C0162638,C0334094,AFFECTS,Apoptosis,Proliferation (morphologic abnormality),celf,patf,5,AFFECTS_CELFafctPATF
C0162638,C1155266,AFFECTS,Apoptosis,Inflammatory Response,celf,patf,4,AFFECTS_CELFafctPATF
C0162638,C1373218,AFFECTS,Apoptosis,Decreased Immunologic Activity [PE],celf,patf,4,AFFECTS_CELFafctPATF
C0162638,C1520005,AFFECTS,Apoptosis,Viral Pathogenesis,celf,patf,9,AFFECTS_CELFafctPATF
C0162638,C3714514,AFFECTS,Apoptosis,Infection,celf,patf,1,AFFECTS_CELFafctPATF
C0206430,C1155266,AFFECTS,Antigen Processing,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C0206431,C0001511,AFFECTS,Antigen Presentation,Tissue Adhesions,celf,patf,1,AFFECTS_CELFafctPATF
C0206431,C0235883,AFFECTS,Antigen Presentation,uterine inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C0206431,C1155266,AFFECTS,Antigen Presentation,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C0282583,C0742007,AFFECTS,Bacterial Translocation,catheter sepsis,celf,patf,1,AFFECTS_CELFafctPATF
C0282583,C1155266,AFFECTS,Bacterial Translocation,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C0334220,C0011304,AFFECTS,Remyelination,Demyelination,celf,patf,2,AFFECTS_CELFafctPATF
C0334220,C0017639,AFFECTS,Remyelination,Gliosis,celf,patf,1,AFFECTS_CELFafctPATF
C0334220,C0242656,AFFECTS,Remyelination,Disease Progression,celf,patf,1,AFFECTS_CELFafctPATF
C0334220,C1373218,AFFECTS,Remyelination,Decreased Immunologic Activity [PE],celf,patf,1,AFFECTS_CELFafctPATF
C0596290,C0021368,AFFECTS,Cell Proliferation,Inflammation,celf,patf,2,AFFECTS_CELFafctPATF
C0596290,C0334094,AFFECTS,Cell Proliferation,Proliferation (morphologic abnormality),celf,patf,1,AFFECTS_CELFafctPATF
C0596290,C1155266,AFFECTS,Cell Proliferation,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C0596898,C0020517,AFFECTS,membrane biogenesis,Hypersensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C0598958,C0021308,AFFECTS,Neuroprotection,Infarction,celf,patf,1,AFFECTS_CELFafctPATF
C0598958,C0021368,AFFECTS,Neuroprotection,Inflammation,celf,patf,2,AFFECTS_CELFafctPATF
C0599733,C1520005,AFFECTS,cell killing,Viral Pathogenesis,celf,patf,1,AFFECTS_CELFafctPATF
C0599896,C0001511,AFFECTS,trafficking,Tissue Adhesions,celf,patf,1,AFFECTS_CELFafctPATF
C1154599,C0745283,AFFECTS,quorum sensing,INFECTIOUS PROCESS,celf,patf,1,AFFECTS_CELFafctPATF
C1155000,C0026766,AFFECTS,Immune Cell Activation Process,Multiple Organ Failure,celf,patf,1,AFFECTS_CELFafctPATF
C1155002,C0013604,AFFECTS,endothelial cell activation,Edema,celf,patf,1,AFFECTS_CELFafctPATF
C1155002,C0302158,AFFECTS,endothelial cell activation,Leucocytic infiltrate,celf,patf,1,AFFECTS_CELFafctPATF
C1155041,C1155266,AFFECTS,regulatory T cell differentiation,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C1155046,C1155266,AFFECTS,T-Cell Proliferation,Inflammatory Response,celf,patf,2,AFFECTS_CELFafctPATF
C1155064,C0016059,AFFECTS,NK Cell Activation,Fibrosis,celf,patf,1,AFFECTS_CELFafctPATF
C1155065,C0021368,AFFECTS,T-Cell Activation,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1155065,C0021376,AFFECTS,T-Cell Activation,Chronic inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1155065,C0021655,AFFECTS,T-Cell Activation,Insulin Resistance,celf,patf,1,AFFECTS_CELFafctPATF
C1155074,C0333390,AFFECTS,mast cell activation,Chronic eosinophilic inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1155080,C0020517,AFFECTS,T-helper 1 type immune response,Hypersensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C1155080,C1155266,AFFECTS,T-helper 1 type immune response,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C1155229,C0011304,AFFECTS,Humoral immune response,Demyelination,celf,patf,2,AFFECTS_CELFafctPATF
C1155229,C0020517,AFFECTS,Humoral immune response,Hypersensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C1155229,C0021368,AFFECTS,Humoral immune response,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1155229,C0024348,AFFECTS,Humoral immune response,Lysis,celf,patf,1,AFFECTS_CELFafctPATF
C1155229,C0443146,AFFECTS,Humoral immune response,Autoimmune reaction,celf,patf,1,AFFECTS_CELFafctPATF
C1155229,C1155266,AFFECTS,Humoral immune response,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C1155229,C3714514,AFFECTS,Humoral immune response,Infection,celf,patf,1,AFFECTS_CELFafctPATF
C1155263,C0242656,AFFECTS,T-helper 2 type immune response,Disease Progression,celf,patf,1,AFFECTS_CELFafctPATF
C1155342,C0020517,AFFECTS,cellular response to unfolded protein,Hypersensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C1155342,C0021368,AFFECTS,cellular response to unfolded protein,Inflammation,celf,patf,2,AFFECTS_CELFafctPATF
C1155342,C1520005,AFFECTS,cellular response to unfolded protein,Viral Pathogenesis,celf,patf,2,AFFECTS_CELFafctPATF
C1155872,C0024348,AFFECTS,Cell Cycle Control,Lysis,celf,patf,1,AFFECTS_CELFafctPATF
C1155873,C0334094,AFFECTS,Cell Cycle Arrest,Proliferation (morphologic abnormality),celf,patf,1,AFFECTS_CELFafctPATF
C1155874,C0020963,AFFECTS,Cell Cycle Checkpoints,Immune Tolerance,celf,patf,1,AFFECTS_CELFafctPATF
C1156062,C0028778,AFFECTS,lysosomal lumen acidification,Obstruction,celf,patf,1,AFFECTS_CELFafctPATF
C1156309,C0030660,AFFECTS,syncytium formation by plasma membrane fusion,Pathologic Processes,celf,patf,1,AFFECTS_CELFafctPATF
C1159342,C0242648,AFFECTS,Secretory Pathway,Vertical Disease Transmission,celf,patf,1,AFFECTS_CELFafctPATF
C1159455,C0024348,AFFECTS,syncytium formation,Lysis,celf,patf,2,AFFECTS_CELFafctPATF
C1159762,C0021368,AFFECTS,opsonization,Inflammation,celf,patf,3,AFFECTS_CELFafctPATF
C1159762,C1155266,AFFECTS,opsonization,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C1159884,C0920563,AFFECTS,fat cell differentiation,Insulin Sensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C1159962,C0087086,AFFECTS,platelet formation,Thrombus,celf,patf,1,AFFECTS_CELFafctPATF
C1160701,C1520005,AFFECTS,viral genome replication,Viral Pathogenesis,celf,patf,2,AFFECTS_CELFafctPATF
C1160716,C0242648,AFFECTS,viral transmission,Vertical Disease Transmission,celf,patf,1,AFFECTS_CELFafctPATF
C1160716,C0333501,AFFECTS,viral transmission,Acute necrosis,celf,patf,1,AFFECTS_CELFafctPATF
C1160716,C1155266,AFFECTS,viral transmission,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C1256369,C1510411,AFFECTS,Insulin Secretion,metaplastic cell transformation,celf,patf,1,AFFECTS_CELFafctPATF
C1318468,C0021368,AFFECTS,cell mediated immune response,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1325881,C0001511,AFFECTS,biofilm formation,Tissue Adhesions,celf,patf,1,AFFECTS_CELFafctPATF
C1326120,C0021368,AFFECTS,cell activation,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1326169,C0011304,AFFECTS,microglial cell activation,Demyelination,celf,patf,3,AFFECTS_CELFafctPATF
C1326169,C0021368,AFFECTS,microglial cell activation,Inflammation,celf,patf,2,AFFECTS_CELFafctPATF
C1326169,C0021376,AFFECTS,microglial cell activation,Chronic inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1326169,C0333359,AFFECTS,microglial cell activation,Perivascular inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1326169,C5137640,AFFECTS,microglial cell activation,neuroinflammatory response,celf,patf,1,AFFECTS_CELFafctPATF
C1326205,C0242656,AFFECTS,Positive Regulation of Apoptosis,Disease Progression,celf,patf,1,AFFECTS_CELFafctPATF
C1326205,C1155266,AFFECTS,Positive Regulation of Apoptosis,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C1326212,C0021368,AFFECTS,neutrophil apoptotic process,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1326212,C0036983,AFFECTS,neutrophil apoptotic process,Septic Shock,celf,patf,1,AFFECTS_CELFafctPATF
C1326227,C0020963,AFFECTS,leukocyte homeostasis,Immune Tolerance,celf,patf,1,AFFECTS_CELFafctPATF
C1326230,C0021368,AFFECTS,T cell homeostasis,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1326292,C0015376,AFFECTS,pore complex assembly,Extravasation,celf,patf,2,AFFECTS_CELFafctPATF
C1326500,C0015376,AFFECTS,Leukocyte Trafficking,Extravasation,celf,patf,1,AFFECTS_CELFafctPATF
C1326500,C1155266,AFFECTS,Leukocyte Trafficking,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C1327414,C0021368,AFFECTS,cytokine secretion,Inflammation,celf,patf,2,AFFECTS_CELFafctPATF
C1327414,C0333565,AFFECTS,cytokine secretion,Fibrin deposition,celf,patf,1,AFFECTS_CELFafctPATF
C1327616,C0022116,AFFECTS,Cell secretion,Ischemia,celf,patf,1,AFFECTS_CELFafctPATF
C1327616,C0024348,AFFECTS,Cell secretion,Lysis,celf,patf,1,AFFECTS_CELFafctPATF
C1327616,C3714514,AFFECTS,Cell secretion,Infection,celf,patf,1,AFFECTS_CELFafctPATF
C1368474,C0028778,AFFECTS,modulation by symbiont of host erythrocyte aggregation,Obstruction,celf,patf,1,AFFECTS_CELFafctPATF
C1511002,C0001349,AFFECTS,B-Cell Differentiation,Acute-Phase Reaction,celf,patf,3,AFFECTS_CELFafctPATF
C1514121,C0006114,AFFECTS,Nerve Cell Survival,Cerebral Edema,celf,patf,1,AFFECTS_CELFafctPATF
C1516334,C0024348,AFFECTS,Cell Cycle Progression,Lysis,celf,patf,1,AFFECTS_CELFafctPATF
C1516334,C1510411,AFFECTS,Cell Cycle Progression,metaplastic cell transformation,celf,patf,1,AFFECTS_CELFafctPATF
C1516375,C0745283,AFFECTS,Cellular Tropism,INFECTIOUS PROCESS,celf,patf,1,AFFECTS_CELFafctPATF
C1516375,C1520005,AFFECTS,Cellular Tropism,Viral Pathogenesis,celf,patf,1,AFFECTS_CELFafctPATF
C1523116,C0021368,AFFECTS,positive regulation of NF-kappaB transcription factor activity,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1523298,C0016059,AFFECTS,epithelial to mesenchymal transition,Fibrosis,celf,patf,1,AFFECTS_CELFafctPATF
C1523361,C0024348,AFFECTS,Activation of Membrane Attack Complex,Lysis,celf,patf,2,AFFECTS_CELFafctPATF
C1523908,C0030660,AFFECTS,apoptotic cell clearance,Pathologic Processes,celf,patf,1,AFFECTS_CELFafctPATF
C1523936,C0001511,AFFECTS,cellular biosynthetic process,Tissue Adhesions,celf,patf,1,AFFECTS_CELFafctPATF
C1524026,C0920563,AFFECTS,"Metabolic Process, Cellular",Insulin Sensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C1622844,C0030660,AFFECTS,eosinophil degranulation,Pathologic Processes,celf,patf,1,AFFECTS_CELFafctPATF
C1622880,C0021375,AFFECTS,eosinophil activation,allergic inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1622891,C0013182,AFFECTS,Mast cell degranulation,Drug Allergy,celf,patf,1,AFFECTS_CELFafctPATF
C1752435,C1373218,AFFECTS,killer activity,Decreased Immunologic Activity [PE],celf,patf,1,AFFECTS_CELFafctPATF
C1817908,C0021368,AFFECTS,Cellular Immune Response,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C1817908,C0242656,AFFECTS,Cellular Immune Response,Disease Progression,celf,patf,2,AFFECTS_CELFafctPATF
C1817908,C1155266,AFFECTS,Cellular Immune Response,Inflammatory Response,celf,patf,1,AFFECTS_CELFafctPATF
C1817908,C3714514,AFFECTS,Cellular Immune Response,Infection,celf,patf,3,AFFECTS_CELFafctPATF
C1819041,C2717792,AFFECTS,protein kinase activation,Airway Remodeling,celf,patf,1,AFFECTS_CELFafctPATF
C1820119,C1096176,AFFECTS,Mitophagy,Mitochondrial Damage,celf,patf,1,AFFECTS_CELFafctPATF
C2244223,C1520005,AFFECTS,cellular homeostasis,Viral Pathogenesis,celf,patf,1,AFFECTS_CELFafctPATF
C2610891,C1520005,AFFECTS,T cell apoptotic process,Viral Pathogenesis,celf,patf,1,AFFECTS_CELFafctPATF
C2610947,C0021368,AFFECTS,mucus secretion,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C2610947,C0035229,AFFECTS,mucus secretion,Respiratory Insufficiency,celf,patf,1,AFFECTS_CELFafctPATF
C2610958,C0021368,AFFECTS,Necroptosis,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C2610958,C0021376,AFFECTS,Necroptosis,Chronic inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C2610960,C0334094,AFFECTS,Pyroptosis,Proliferation (morphologic abnormality),celf,patf,1,AFFECTS_CELFafctPATF
C2611812,C0016059,AFFECTS,signaling cascade,Fibrosis,celf,patf,1,AFFECTS_CELFafctPATF
C2611812,C0020507,AFFECTS,signaling cascade,Hyperplasia,celf,patf,1,AFFECTS_CELFafctPATF
C2611812,C0021368,AFFECTS,signaling cascade,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C2611812,C1155266,AFFECTS,signaling cascade,Inflammatory Response,celf,patf,3,AFFECTS_CELFafctPATF
C2612762,C0020517,AFFECTS,cellular macromolecule biosynthetic process,Hypersensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C2613267,C0020517,AFFECTS,sporulation,Hypersensitivity,celf,patf,1,AFFECTS_CELFafctPATF
C2753269,C1383860,AFFECTS,cardiac muscle cell hypertrophy,Cardiac Hypertrophy,celf,patf,1,AFFECTS_CELFafctPATF
C2754100,C0011304,AFFECTS,neuron death,Demyelination,celf,patf,1,AFFECTS_CELFafctPATF
C3156099,C0016059,AFFECTS,macrophage apoptotic process,Fibrosis,celf,patf,1,AFFECTS_CELFafctPATF
C3156099,C0021368,AFFECTS,macrophage apoptotic process,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C3156636,C0021368,AFFECTS,endothelial cell apoptotic process,Inflammation,celf,patf,1,AFFECTS_CELFafctPATF
C3156665,C0001349,AFFECTS,interleukin-6 secretion,Acute-Phase Reaction,celf,patf,1,AFFECTS_CELFafctPATF
