cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0042761,NEG_PART_OF,Immunologic Adjuvants,Viroids,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0001551,C0376536,NEG_PART_OF,Immunologic Adjuvants,Porcine respiratory and reproductive syndrome virus,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0003316,C0010233,NEG_PART_OF,Epitopes,Cowpox virus,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0003316,C0014046,NEG_PART_OF,Epitopes,"Encephalitis Virus, Eastern Equine",imft,virs,2,NEG_PART_OF_IMFTnprtfVIRS
C0003316,C0019682,NEG_PART_OF,Epitopes,HIV,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0003316,C0029341,NEG_PART_OF,Epitopes,Orthomyxoviridae,imft,virs,2,NEG_PART_OF_IMFTnprtfVIRS
C0003316,C0042776,NEG_PART_OF,Epitopes,Virus,imft,virs,3,NEG_PART_OF_IMFTnprtfVIRS
C0003316,C0597363,NEG_PART_OF,Epitopes,recombinant virus,imft,virs,2,NEG_PART_OF_IMFTnprtfVIRS
C0003316,C0597404,NEG_PART_OF,Epitopes,Respiratory viruses,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0003316,C0949334,NEG_PART_OF,Epitopes,MHV-JHM,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0003320,C0014383,NEG_PART_OF,Antigens,Enterovirus,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0003320,C0019682,NEG_PART_OF,Antigens,HIV,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0003320,C0029343,NEG_PART_OF,Antigens,"Influenza A Virus, Avian",imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0003320,C0035870,NEG_PART_OF,Antigens,Rotavirus,imft,virs,4,NEG_PART_OF_IMFTnprtfVIRS
C0003320,C0042776,NEG_PART_OF,Antigens,Virus,imft,virs,3,NEG_PART_OF_IMFTnprtfVIRS
C0003320,C0318855,NEG_PART_OF,Antigens,Porcine epidemic diarrhea virus,imft,virs,2,NEG_PART_OF_IMFTnprtfVIRS
C0003320,C0597404,NEG_PART_OF,Antigens,Respiratory viruses,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0003320,C5141341,NEG_PART_OF,Antigens,Viral strain,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0003339,C0042776,NEG_PART_OF,Surface Antigens,Virus,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0003342,C0042776,NEG_PART_OF,"Antigens, Viral",Virus,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0042742,C0376536,NEG_PART_OF,Viral Vaccines,Porcine respiratory and reproductive syndrome virus,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0057317,C0019132,NEG_PART_OF,Hepatitis delta Antigens,Hepadnaviridae,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0079600,C1676985,NEG_PART_OF,Immunodominant Epitopes,Human coronavirus HKU1,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C0282580,C0029343,NEG_PART_OF,"Epitopes, T-Lymphocyte","Influenza A Virus, Avian",imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C1440918,C1175743,NEG_PART_OF,little e,SARS coronavirus,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
C2240392,C0035870,NEG_PART_OF,Hepatitis B Vaccines,Rotavirus,imft,virs,1,NEG_PART_OF_IMFTnprtfVIRS
