cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007584,C0014139,LOCATION_OF,Cell Count,Endocytosis,lbpr,celf,1,LOCATION_OF_LBPRlocfCELF
C0007584,C0162638,LOCATION_OF,Cell Count,Apoptosis,lbpr,celf,1,LOCATION_OF_LBPRlocfCELF
