cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006222,C0007450,NEG_ADMINISTERED_TO,Bromides,Felis catus,inch,mamm,1,NEG_ADMINISTERED_TO_INCHnadtoMAMM
C0008838,C0026809,NEG_ADMINISTERED_TO,cisplatin,Mus,inch,mamm,1,NEG_ADMINISTERED_TO_INCHnadtoMAMM
