cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001898,C0042736,NEG_PRODUCES,alanine,Viral Proteins,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0003017,C4521302,NEG_PRODUCES,Angiotensinogen,"Angiotensin-1, human",aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0003241,C0003253,NEG_PRODUCES,Antibodies,"Antibodies, Viral",aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0003241,C0282682,NEG_PRODUCES,Antibodies,"Antibodies, Blocking",aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0003250,C0003241,NEG_PRODUCES,Monoclonal Antibodies,Antibodies,aapp,aapp,2,NEG_PRODUCES_AAPPnprodAAPP
C0003250,C0079189,NEG_PRODUCES,Monoclonal Antibodies,cytokine,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0003450,C0020960,NEG_PRODUCES,Antivenin,Immune Sera,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0004630,C0003241,NEG_PRODUCES,Bacterial Toxins,Antibodies,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0006631,C0042172,NEG_PRODUCES,Cadherins,E-Cadherin,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0007367,C0017822,NEG_PRODUCES,catalase,GLUTATHIONE PEROXIDASE,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0010590,C0002199,NEG_PRODUCES,cycloserine,Interferon-alpha,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0010590,C0034805,NEG_PRODUCES,cycloserine,Fc Receptor,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0010590,C0079189,NEG_PRODUCES,cycloserine,cytokine,aapp,aapp,2,NEG_PRODUCES_AAPPnprodAAPP
C0010590,C0123759,NEG_PRODUCES,cycloserine,interleukin-12,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0010590,C0913092,NEG_PRODUCES,cycloserine,DC-specific ICAM-3 grabbing nonintegrin,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0010590,C1313407,NEG_PRODUCES,cycloserine,"HAVCR1 protein, human",aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0010590,C1332823,NEG_PRODUCES,cycloserine,CXCR4 gene,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0010590,C1539103,NEG_PRODUCES,cycloserine,CLEC9A gene,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0010590,C1706415,NEG_PRODUCES,cycloserine,Interleukin-3 Receptor alpha Subunit,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0010590,C2985420,NEG_PRODUCES,cycloserine,CD276 Antigen,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0017278,C0033665,NEG_PRODUCES,"Gene Products, env",Protein Precursors,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0017278,C0035544,NEG_PRODUCES,"Gene Products, env",Ribonucleoproteins,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0017359,C1416167,NEG_PRODUCES,"Genes, Overlapping",IGKJ2 gene,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0017376,C0042736,NEG_PRODUCES,"Genes, Viral",Viral Proteins,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0017953,C0042210,NEG_PRODUCES,Glycopeptides,Vaccines,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0019629,C1414557,NEG_PRODUCES,Histocompatibility Antigens Class I,FCGRT gene,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0019683,C5197773,NEG_PRODUCES,HIV Antibodies,Broadly Neutralizing Antibodies,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0020852,C0003241,NEG_PRODUCES,immunoglobulin G,Antibodies,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0020960,C0003241,NEG_PRODUCES,Immune Sera,Antibodies,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021038,C0003241,NEG_PRODUCES,Immunoglobulin Light Chains,Antibodies,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021740,C0021760,NEG_PRODUCES,Recombinant Interferon-gamma,interleukin-6,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021740,C0085295,NEG_PRODUCES,Recombinant Interferon-gamma,interleukin-10,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021747,C0021760,NEG_PRODUCES,Interferons,interleukin-6,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021747,C0291188,NEG_PRODUCES,Interferons,S1P1 Receptor,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021755,C0079189,NEG_PRODUCES,Interleukin-1,cytokine,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021755,C0085295,NEG_PRODUCES,Interleukin-1,interleukin-10,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021756,C0021758,NEG_PRODUCES,Interleukin-2,interleukin-4,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021756,C0021760,NEG_PRODUCES,Interleukin-2,interleukin-6,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021756,C0085295,NEG_PRODUCES,Interleukin-2,interleukin-10,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021758,C0021756,NEG_PRODUCES,interleukin-4,Interleukin-2,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021758,C0021760,NEG_PRODUCES,interleukin-4,interleukin-6,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0021758,C0085295,NEG_PRODUCES,interleukin-4,interleukin-10,aapp,aapp,2,NEG_PRODUCES_AAPPnprodAAPP
C0021760,C0021755,NEG_PRODUCES,interleukin-6,Interleukin-1,aapp,aapp,2,NEG_PRODUCES_AAPPnprodAAPP
C0021760,C0079189,NEG_PRODUCES,interleukin-6,cytokine,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0022478,C0022714,NEG_PRODUCES,kininogenase,Kinins,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0024075,C0596709,NEG_PRODUCES,Luciferases,HIV envelope protein,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0024375,C0034861,NEG_PRODUCES,Protein-Lysine 6-Oxidase,Recombinant Proteins,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0027803,C1427488,NEG_PRODUCES,Neuraminidase,NEU4 gene,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0030940,C0287990,NEG_PRODUCES,Peptide Hydrolases,paired basic amino acid cleaving enzyme,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0034790,C0003241,NEG_PRODUCES,T-Cell Receptor,Antibodies,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0034800,C1422064,NEG_PRODUCES,"Receptors, Cell Surface",ACE2 gene,aapp,aapp,2,NEG_PRODUCES_AAPPnprodAAPP
C0034848,C0017376,NEG_PRODUCES,"Receptors, Virus","Genes, Viral",aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0034861,C0475463,NEG_PRODUCES,Recombinant Proteins,"Antibodies, Neutralizing",aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0041368,C0021760,NEG_PRODUCES,Tumor Necrosis Factors,interleukin-6,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
C0042210,C0003241,NEG_PRODUCES,Vaccines,Antibodies,aapp,aapp,2,NEG_PRODUCES_AAPPnprodAAPP
C0042210,C0042736,NEG_PRODUCES,Vaccines,Viral Proteins,aapp,aapp,1,NEG_PRODUCES_AAPPnprodAAPP
