cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0028606,C0043047,NEG_COEXISTS_WITH,Nucleic Acids,water,bacs,inch,1,NEG_COEXISTS_WITH_BACSncxwtINCH
C0031676,C0043047,NEG_COEXISTS_WITH,phospholipids,water,bacs,inch,1,NEG_COEXISTS_WITH_BACSncxwtINCH
