cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0029250,C0003451,LOCATION_OF,Organoids,Antiviral Agents,tisu,phsu,1,LOCATION_OF_TISUlocfPHSU
C1518039,C0282556,LOCATION_OF,Mouse Lung,Anti-Asthmatic Agents,tisu,phsu,1,LOCATION_OF_TISUlocfPHSU
