cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0041484,C0330074,NEG_PART_OF,MONOPHENOL MONOOXYGENASE,Takifugu,aapp,fish,1,NEG_PART_OF_AAPPnprtfFISH
C0041484,C0936076,NEG_PART_OF,MONOPHENOL MONOOXYGENASE,Pufferfish,aapp,fish,1,NEG_PART_OF_AAPPnprtfFISH
