cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035693,C0344541,DISRUPTS,"RNA, Double-Stranded",Persistent pupillary membranes,bacs,cgab,1,DISRUPTS_BACSdrptCGAB
C1099354,C1318484,DISRUPTS,"RNA, Small Interfering",Chimera disorder,bacs,cgab,1,DISRUPTS_BACSdrptCGAB
