cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001876,C0008946,AFFECTS,Air Pressure,Climate,npop,npop,1,AFFECTS_NPOPafctNPOP
C0004178,C0008946,AFFECTS,"Atmosphere, planetary",Climate,npop,npop,2,AFFECTS_NPOPafctNPOP
C0004178,C0031764,AFFECTS,"Atmosphere, planetary",Photosynthesis,npop,npop,1,AFFECTS_NPOPafctNPOP
C0004178,C0038817,AFFECTS,"Atmosphere, planetary",Sunlight,npop,npop,2,AFFECTS_NPOPafctNPOP
C0004178,C0043085,AFFECTS,"Atmosphere, planetary",Weather,npop,npop,1,AFFECTS_NPOPafctNPOP
C0004178,C0162358,AFFECTS,"Atmosphere, planetary",Ecosystem,npop,npop,1,AFFECTS_NPOPafctNPOP
C0004178,C0243052,AFFECTS,"Atmosphere, planetary",Virus Physiological Phenomena,npop,npop,1,AFFECTS_NPOPafctNPOP
C0004178,C0681779,AFFECTS,"Atmosphere, planetary",atmospheric condition,npop,npop,1,AFFECTS_NPOPafctNPOP
C0004180,C0032931,AFFECTS,Atmospheric Pressure,Precipitation,npop,npop,1,AFFECTS_NPOPafctNPOP
C0007382,C0596391,AFFECTS,Catalysis,covalent bond,npop,npop,1,AFFECTS_NPOPafctNPOP
C0008946,C0013140,AFFECTS,Climate,Droughts,npop,npop,2,AFFECTS_NPOPafctNPOP
C0008946,C0020167,AFFECTS,Climate,Humidity,npop,npop,3,AFFECTS_NPOPafctNPOP
C0008946,C0027485,AFFECTS,Climate,Natural Disasters,npop,npop,1,AFFECTS_NPOPafctNPOP
C0008946,C0032931,AFFECTS,Climate,Precipitation,npop,npop,2,AFFECTS_NPOPafctNPOP
C0008946,C0043085,AFFECTS,Climate,Weather,npop,npop,3,AFFECTS_NPOPafctNPOP
C0008946,C0086312,AFFECTS,Climate,Forests,npop,npop,1,AFFECTS_NPOPafctNPOP
C0008946,C0162358,AFFECTS,Climate,Ecosystem,npop,npop,7,AFFECTS_NPOPafctNPOP
C0008946,C0598197,AFFECTS,Climate,contagion,npop,npop,1,AFFECTS_NPOPafctNPOP
C0008946,C0806140,AFFECTS,Climate,Flow,npop,npop,2,AFFECTS_NPOPafctNPOP
C0008946,C1257749,AFFECTS,Climate,Herb-Drug Interactions,npop,npop,1,AFFECTS_NPOPafctNPOP
C0008946,C2718051,AFFECTS,Climate,Climate Change,npop,npop,6,AFFECTS_NPOPafctNPOP
C0008946,C3826426,AFFECTS,Climate,Dynamics,npop,npop,5,AFFECTS_NPOPafctNPOP
C0009264,C0008946,AFFECTS,Cold Temperature,Climate,npop,npop,1,AFFECTS_NPOPafctNPOP
C0009264,C0337007,AFFECTS,Cold Temperature,High humidity,npop,npop,2,AFFECTS_NPOPafctNPOP
C0009264,C0678568,AFFECTS,Cold Temperature,Cool - action,npop,npop,1,AFFECTS_NPOPafctNPOP
C0009264,C0806140,AFFECTS,Cold Temperature,Flow,npop,npop,1,AFFECTS_NPOPafctNPOP
C0009264,C2350229,AFFECTS,Cold Temperature,Hot Temperature,npop,npop,1,AFFECTS_NPOPafctNPOP
C0010166,C0004178,AFFECTS,Cosmic Radiation,"Atmosphere, planetary",npop,npop,1,AFFECTS_NPOPafctNPOP
C0011673,C0851346,AFFECTS,Desert Climate,Radiation,npop,npop,1,AFFECTS_NPOPafctNPOP
C0011682,C0007382,AFFECTS,Desiccation,Catalysis,npop,npop,1,AFFECTS_NPOPafctNPOP
C0011682,C0010106,AFFECTS,Desiccation,Corrosion,npop,npop,1,AFFECTS_NPOPafctNPOP
C0011682,C0043085,AFFECTS,Desiccation,Weather,npop,npop,1,AFFECTS_NPOPafctNPOP
C0011682,C0851346,AFFECTS,Desiccation,Radiation,npop,npop,1,AFFECTS_NPOPafctNPOP
C0011682,C1450275,AFFECTS,Desiccation,luminescence,npop,npop,1,AFFECTS_NPOPafctNPOP
C0011682,C2718051,AFFECTS,Desiccation,Climate Change,npop,npop,1,AFFECTS_NPOPafctNPOP
C0012222,C0004178,AFFECTS,Diffusion,"Atmosphere, planetary",npop,npop,2,AFFECTS_NPOPafctNPOP
C0012222,C0020167,AFFECTS,Diffusion,Humidity,npop,npop,1,AFFECTS_NPOPafctNPOP
C0012222,C0022702,AFFECTS,Diffusion,Kinetics,npop,npop,1,AFFECTS_NPOPafctNPOP
C0012222,C0031164,AFFECTS,Diffusion,Permeability,npop,npop,1,AFFECTS_NPOPafctNPOP
C0012222,C0085406,AFFECTS,Diffusion,Anisotropy,npop,npop,1,AFFECTS_NPOPafctNPOP
C0012222,C0242689,AFFECTS,Diffusion,Convection,npop,npop,2,AFFECTS_NPOPafctNPOP
C0012222,C0376534,AFFECTS,Diffusion,Electrostatics,npop,npop,1,AFFECTS_NPOPafctNPOP
C0012222,C0806140,AFFECTS,Diffusion,Flow,npop,npop,1,AFFECTS_NPOPafctNPOP
C0012222,C1537026,AFFECTS,Diffusion,laminar flow,npop,npop,1,AFFECTS_NPOPafctNPOP
C0012222,C3826426,AFFECTS,Diffusion,Dynamics,npop,npop,5,AFFECTS_NPOPafctNPOP
C0013140,C0008946,AFFECTS,Droughts,Climate,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013140,C0016248,AFFECTS,Droughts,Floods,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013140,C0027485,AFFECTS,Droughts,Natural Disasters,npop,npop,2,AFFECTS_NPOPafctNPOP
C0013140,C0086312,AFFECTS,Droughts,Forests,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013140,C0681768,AFFECTS,Droughts,tropical moist climate,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013140,C2718051,AFFECTS,Droughts,Climate Change,npop,npop,4,AFFECTS_NPOPafctNPOP
C0013140,C2963164,AFFECTS,Droughts,Wildfires,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013140,C3494255,AFFECTS,Droughts,Water Resources,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013463,C0013140,AFFECTS,Earthquakes,Droughts,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013463,C0016248,AFFECTS,Earthquakes,Floods,npop,npop,2,AFFECTS_NPOPafctNPOP
C0013463,C0020183,AFFECTS,Earthquakes,Hurricanes,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013463,C1998926,AFFECTS,Earthquakes,Tsunamis,npop,npop,3,AFFECTS_NPOPafctNPOP
C0013463,C2350446,AFFECTS,Earthquakes,Physical Phenomena,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013764,C0012222,AFFECTS,elasticity,Diffusion,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013764,C0022702,AFFECTS,elasticity,Kinetics,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013764,C2713544,AFFECTS,elasticity,Interfacial Force,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013764,C3826426,AFFECTS,elasticity,Dynamics,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013790,C0005520,AFFECTS,Electricity,Biological Phenomena,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013790,C0027485,AFFECTS,Electricity,Natural Disasters,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013790,C0031164,AFFECTS,Electricity,Permeability,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013790,C0034539,AFFECTS,Electricity,"Radiation, Nonionizing",npop,npop,1,AFFECTS_NPOPafctNPOP
C0013790,C0563533,AFFECTS,Electricity,Magnetic Fields,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013790,C0596836,AFFECTS,Electricity,Light intensity,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013835,C0031164,AFFECTS,Electromagnetic Fields,Permeability,npop,npop,1,AFFECTS_NPOPafctNPOP
C0013835,C0034519,AFFECTS,Electromagnetic Fields,Electromagnetic Radiation,npop,npop,1,AFFECTS_NPOPafctNPOP
C0014895,C0031164,AFFECTS,Esterification,Permeability,npop,npop,1,AFFECTS_NPOPafctNPOP
C0016248,C0008946,AFFECTS,Floods,Climate,npop,npop,2,AFFECTS_NPOPafctNPOP
C0016248,C0027485,AFFECTS,Floods,Natural Disasters,npop,npop,1,AFFECTS_NPOPafctNPOP
C0016248,C0034640,AFFECTS,Floods,Rain,npop,npop,1,AFFECTS_NPOPafctNPOP
C0016248,C0040476,AFFECTS,Floods,Tornadoes,npop,npop,1,AFFECTS_NPOPafctNPOP
C0016248,C0301630,AFFECTS,Floods,Reduction (chemical),npop,npop,1,AFFECTS_NPOPafctNPOP
C0016248,C0337016,AFFECTS,Floods,Landslides,npop,npop,2,AFFECTS_NPOPafctNPOP
C0016248,C0337050,AFFECTS,Floods,Rivers,npop,npop,4,AFFECTS_NPOPafctNPOP
C0016248,C2350595,AFFECTS,Floods,Mudslides,npop,npop,1,AFFECTS_NPOPafctNPOP
C0016248,C2718051,AFFECTS,Floods,Climate Change,npop,npop,3,AFFECTS_NPOPafctNPOP
C0016315,C0376525,AFFECTS,Fluorescence,Dimerization,npop,npop,1,AFFECTS_NPOPafctNPOP
C0016701,C0596322,AFFECTS,Freezing,chemical stability,npop,npop,1,AFFECTS_NPOPafctNPOP
C0016701,C0678568,AFFECTS,Freezing,Cool - action,npop,npop,2,AFFECTS_NPOPafctNPOP
C0017982,C0005495,AFFECTS,glycosylation,Origin of Life,npop,npop,1,AFFECTS_NPOPafctNPOP
C0017982,C0022702,AFFECTS,glycosylation,Kinetics,npop,npop,2,AFFECTS_NPOPafctNPOP
C0017982,C0037783,AFFECTS,glycosylation,Species Specificity,npop,npop,1,AFFECTS_NPOPafctNPOP
C0017982,C0039029,AFFECTS,glycosylation,Symbiosis,npop,npop,1,AFFECTS_NPOPafctNPOP
C0017982,C0243178,AFFECTS,glycosylation,chemical properties,npop,npop,1,AFFECTS_NPOPafctNPOP
C0017982,C2717975,AFFECTS,glycosylation,Virus Release,npop,npop,1,AFFECTS_NPOPafctNPOP
C0017982,C2936413,AFFECTS,glycosylation,Host Range,npop,npop,1,AFFECTS_NPOPafctNPOP
C0017982,C3826426,AFFECTS,glycosylation,Dynamics,npop,npop,2,AFFECTS_NPOPafctNPOP
C0017982,C4551660,AFFECTS,glycosylation,Virus Host Interactions,npop,npop,2,AFFECTS_NPOPafctNPOP
C0017982,C4704695,AFFECTS,glycosylation,Host Bacteria Interactions,npop,npop,1,AFFECTS_NPOPafctNPOP
C0018837,C0008946,AFFECTS,Heat (physical force),Climate,npop,npop,1,AFFECTS_NPOPafctNPOP
C0020167,C0008946,AFFECTS,Humidity,Climate,npop,npop,2,AFFECTS_NPOPafctNPOP
C0020167,C0009267,AFFECTS,Humidity,Cold Climate,npop,npop,1,AFFECTS_NPOPafctNPOP
C0020167,C0010423,AFFECTS,Humidity,Crystallization,npop,npop,1,AFFECTS_NPOPafctNPOP
C0020167,C0031164,AFFECTS,Humidity,Permeability,npop,npop,1,AFFECTS_NPOPafctNPOP
C0020167,C0032931,AFFECTS,Humidity,Precipitation,npop,npop,1,AFFECTS_NPOPafctNPOP
C0020167,C0243052,AFFECTS,Humidity,Virus Physiological Phenomena,npop,npop,1,AFFECTS_NPOPafctNPOP
C0020167,C0337004,AFFECTS,Humidity,Hot weather,npop,npop,1,AFFECTS_NPOPafctNPOP
C0020167,C0428692,AFFECTS,Humidity,Ambient temperature,npop,npop,2,AFFECTS_NPOPafctNPOP
C0020167,C0596539,AFFECTS,Humidity,evaporation,npop,npop,6,AFFECTS_NPOPafctNPOP
C0020167,C0598197,AFFECTS,Humidity,contagion,npop,npop,1,AFFECTS_NPOPafctNPOP
C0020167,C0678568,AFFECTS,Humidity,Cool - action,npop,npop,1,AFFECTS_NPOPafctNPOP
C0020167,C0868933,AFFECTS,Humidity,Climatic factors,npop,npop,1,AFFECTS_NPOPafctNPOP
C0020167,C1563773,AFFECTS,Humidity,Virus Viability,npop,npop,2,AFFECTS_NPOPafctNPOP
