cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019168,C1099354,LOWER_THAN,Hepatitis B Surface Antigens,"RNA, Small Interfering",imft,bacs,1,LOWER_THAN_IMFTlowtBACS
