cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1413896,C0040038,PREDISPOSES,CCN1 gene,Thromboembolism,gngm,patf,1,PREDISPOSES_GNGMpredPATF
C1424853,C0020507,PREDISPOSES,SPDEF gene,Hyperplasia,gngm,patf,1,PREDISPOSES_GNGMpredPATF
C1427577,C1510411,PREDISPOSES,CENPW gene,metaplastic cell transformation,gngm,patf,1,PREDISPOSES_GNGMpredPATF
C1704672,C0001511,PREDISPOSES,TRIM25 wt Allele,Tissue Adhesions,gngm,patf,1,PREDISPOSES_GNGMpredPATF
