cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015309,C2825347,COMPARED_WITH,Exotoxins,"immunoglobulin A, human",hops,imft,1,COMPARED_WITH_HOPScpwtIMFT
C0025748,C1440439,COMPARED_WITH,methylene chloride,Chicken droppings,hops,imft,1,COMPARED_WITH_HOPScpwtIMFT
C0040329,C0003320,COMPARED_WITH,Tobacco,Antigens,hops,imft,2,COMPARED_WITH_HOPScpwtIMFT
C0949307,C0003320,COMPARED_WITH,formalin,Antigens,hops,imft,1,COMPARED_WITH_HOPScpwtIMFT
