cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013621,C0013556,METHOD_OF,Knowledge acquisition,Economics,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0013621,C0014279,METHOD_OF,Knowledge acquisition,Engineering,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0013621,C0024934,METHOD_OF,Knowledge acquisition,Mathematics,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0013621,C0037468,METHOD_OF,Knowledge acquisition,Sociology,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0013621,C0039421,METHOD_OF,Knowledge acquisition,Technology,edac,ocdi,2,METHOD_OF_EDACmthfOCDI
C0013621,C1306056,METHOD_OF,Knowledge acquisition,Worker,edac,ocdi,4,METHOD_OF_EDACmthfOCDI
C0015770,C0014279,METHOD_OF,Fellowships,Engineering,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0015770,C0085081,METHOD_OF,Fellowships,Forestry,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0015770,C1510823,METHOD_OF,Fellowships,Advocate (person),edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0039401,C0024934,METHOD_OF,Educational process of instructing,Mathematics,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0039401,C0039421,METHOD_OF,Educational process of instructing,Technology,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0040605,C0013546,METHOD_OF,Traineeships,Ecology,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0040607,C1306056,METHOD_OF,Training Programs,Worker,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0150562,C1306056,METHOD_OF,educational programs,Worker,edac,ocdi,2,METHOD_OF_EDACmthfOCDI
C0220931,C0001829,METHOD_OF,Training,Agriculture,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0220931,C0003737,METHOD_OF,Training,Architecture,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0220931,C0003916,METHOD_OF,Training,Artificial Intelligence,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0220931,C0019664,METHOD_OF,Training,History,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0220931,C0039421,METHOD_OF,Training,Technology,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0220931,C1306056,METHOD_OF,Training,Worker,edac,ocdi,7,METHOD_OF_EDACmthfOCDI
C0282570,C0024934,METHOD_OF,Educational Technology,Mathematics,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0282570,C0039421,METHOD_OF,Educational Technology,Technology,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0282570,C1510624,METHOD_OF,Educational Technology,Pedagogy,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0600563,C0017447,METHOD_OF,Distance Learning,Geography,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0870162,C0003826,METHOD_OF,art education,Arts,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
C0872010,C0024934,METHOD_OF,Tutoring,Mathematics,edac,ocdi,1,METHOD_OF_EDACmthfOCDI
