cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008838,C0027651,AUGMENTS,cisplatin,Neoplasms,inch,neop,1,AUGMENTS_INCHaugmNEOP
C0028167,C0027627,AUGMENTS,Nitrogen Oxides,Neoplasm Metastasis,inch,neop,2,AUGMENTS_INCHaugmNEOP
C0038225,C0035335,AUGMENTS,Steam,Retinoblastoma,inch,neop,1,AUGMENTS_INCHaugmNEOP
C3536832,C1266099,AUGMENTS,air,Thyroid Gland Spindle Cell Tumor with Thymus-Like Differentiation,inch,neop,1,AUGMENTS_INCHaugmNEOP
C4505224,C0006826,AUGMENTS,Greenhouse Gases,Malignant Neoplasms,inch,neop,2,AUGMENTS_INCHaugmNEOP
