cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0376613,C1817908,AUGMENTS,"Vaccines, DNA",Cellular Immune Response,imft,celf,5,AUGMENTS_IMFTaugmCELF
C0597641,C1817908,AUGMENTS,plasmid vaccine,Cellular Immune Response,imft,celf,1,AUGMENTS_IMFTaugmCELF
C0887892,C1155229,AUGMENTS,"Vaccines, Subunit",Humoral immune response,imft,celf,2,AUGMENTS_IMFTaugmCELF
C1519887,C1155229,AUGMENTS,Vaccine Antigen,Humoral immune response,imft,celf,1,AUGMENTS_IMFTaugmCELF
C1720918,C1318468,AUGMENTS,Herpes Zoster Vaccine,cell mediated immune response,imft,celf,1,AUGMENTS_IMFTaugmCELF
C2825347,C0003272,AUGMENTS,"immunoglobulin A, human",Antibody-Dependent Cellular Cytotoxicity,imft,celf,2,AUGMENTS_IMFTaugmCELF
C2825347,C0007582,AUGMENTS,"immunoglobulin A, human",Cell Communication,imft,celf,1,AUGMENTS_IMFTaugmCELF
C2825347,C0597601,AUGMENTS,"immunoglobulin A, human",Transcytosis,imft,celf,1,AUGMENTS_IMFTaugmCELF
C2933874,C1817908,AUGMENTS,MVA 85A,Cellular Immune Response,imft,celf,1,AUGMENTS_IMFTaugmCELF
C3530029,C1155003,AUGMENTS,advax,B-Cell Activation,imft,celf,1,AUGMENTS_IMFTaugmCELF
C3641733,C0334220,AUGMENTS,Ganglioside GQ,Remyelination,imft,celf,1,AUGMENTS_IMFTaugmCELF
