cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004793,C0035701,NEG_INHIBITS,Base Sequence,Ribosomal RNA,nusq,bacs,1,NEG_INHIBITS_NUSQninhbBACS
