cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1512886,C3178791,NEG_AUGMENTS,Internal Ribosome Entry Sites,RNA Cleavage,nusq,moft,1,NEG_AUGMENTS_NUSQnaugmMOFT
C3178810,C1156199,NEG_AUGMENTS,Transcriptome,histone modification,nusq,moft,1,NEG_AUGMENTS_NUSQnaugmMOFT
