cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0422392,C0376436,USES,Screening Method,Peptide Library,inpr,aapp,2,USES_INPRusesAAPP
C0422392,C0751719,USES,Screening Method,Phage Display Peptide Library,inpr,aapp,1,USES_INPRusesAAPP
C0449475,C0246694,USES,cell type,MG 132,inpr,aapp,2,USES_INPRusesAAPP
