cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006353,C0006353,HIGHER_THAN,Buffers,Buffers,irda,irda,5,HIGHER_THAN_IRDAhghtIRDA
C0006353,C0019215,HIGHER_THAN,Buffers,HEPES,irda,irda,1,HIGHER_THAN_IRDAhghtIRDA
C0010467,C0010467,HIGHER_THAN,curcumin,curcumin,irda,irda,3,HIGHER_THAN_IRDAhghtIRDA
C0030123,C0030123,HIGHER_THAN,4-aminohippuric acid,4-aminohippuric acid,irda,irda,1,HIGHER_THAN_IRDAhghtIRDA
C0045089,C0045089,HIGHER_THAN,1H-tetrazole,1H-tetrazole,irda,irda,1,HIGHER_THAN_IRDAhghtIRDA
C0085216,C0085216,HIGHER_THAN,Fluorescein-5-isothiocyanate,Fluorescein-5-isothiocyanate,irda,irda,1,HIGHER_THAN_IRDAhghtIRDA
