cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0440791,C1539666,NEG_LOCATION_OF,Whole liver,HES2 gene,bpoc,gngm,1,NEG_LOCATION_OF_BPOCnlocfGNGM
