cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026809,C0294176,NEG_LOCATION_OF,Mus,ADAM 3,mamm,irda,2,NEG_LOCATION_OF_MAMMnlocfIRDA
C1521751,C0010460,NEG_LOCATION_OF,C57BL/6 Mouse,Cuprizone,mamm,irda,1,NEG_LOCATION_OF_MAMMnlocfIRDA
