cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026809,C0045511,LOCATION_OF,Mus,"2,4-Dinitrophenol",mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0026809,C0048678,LOCATION_OF,Mus,4-phenylenediamine,mamm,irda,2,LOCATION_OF_MAMMlocfIRDA
C0026809,C0060264,LOCATION_OF,Mus,ferrocene,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0026809,C0085216,LOCATION_OF,Mus,Fluorescein-5-isothiocyanate,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0026809,C0250829,LOCATION_OF,Mus,cyanine dye 5,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0034693,C0000983,LOCATION_OF,Rattus norvegicus,acetic acid,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0034693,C0010460,LOCATION_OF,Rattus norvegicus,Cuprizone,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0034693,C0018964,LOCATION_OF,Rattus norvegicus,Hematoxylin,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0034693,C0045511,LOCATION_OF,Rattus norvegicus,"2,4-Dinitrophenol",mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0034693,C0060264,LOCATION_OF,Rattus norvegicus,ferrocene,mamm,irda,2,LOCATION_OF_MAMMlocfIRDA
C0034693,C0076359,LOCATION_OF,Rattus norvegicus,Texas red,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0034693,C0085216,LOCATION_OF,Rattus norvegicus,Fluorescein-5-isothiocyanate,mamm,irda,3,LOCATION_OF_MAMMlocfIRDA
C0034693,C3489916,LOCATION_OF,Rattus norvegicus,Alexa Fluor 647,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0034715,C0003162,LOCATION_OF,"Rats, Sprague-Dawley",anthracene,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0035804,C0019215,LOCATION_OF,Rodent,HEPES,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0036492,C0030968,LOCATION_OF,Seals (Animal),peracetic acid,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0036945,C0011051,LOCATION_OF,Sheep,DEAE-Dextran,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C0036945,C0085216,LOCATION_OF,Sheep,Fluorescein-5-isothiocyanate,mamm,irda,2,LOCATION_OF_MAMMlocfIRDA
C0039005,C0162781,LOCATION_OF,Family suidae,Thiobarbituric Acid Reactive Substances,mamm,irda,2,LOCATION_OF_MAMMlocfIRDA
C0206535,C0018964,LOCATION_OF,"Mice, Inbred mdx",Hematoxylin,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C1521751,C0010460,LOCATION_OF,C57BL/6 Mouse,Cuprizone,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C2699239,C0001771,LOCATION_OF,"SD, Rat Strain",agar,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C3887509,C0076359,LOCATION_OF,Rabbits,Texas red,mamm,irda,3,LOCATION_OF_MAMMlocfIRDA
C3887509,C0085216,LOCATION_OF,Rabbits,Fluorescein-5-isothiocyanate,mamm,irda,10,LOCATION_OF_MAMMlocfIRDA
C3887509,C0250829,LOCATION_OF,Rabbits,cyanine dye 5,mamm,irda,2,LOCATION_OF_MAMMlocfIRDA
C3887509,C0600322,LOCATION_OF,Rabbits,Rhodamine,mamm,irda,1,LOCATION_OF_MAMMlocfIRDA
C3887509,C3489916,LOCATION_OF,Rabbits,Alexa Fluor 647,mamm,irda,4,LOCATION_OF_MAMMlocfIRDA
