cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015895,C0027581,NEG_AFFECTS,Fertility,Phylum Nematoda,orgf,euka,1,NEG_AFFECTS_ORGFnafctEUKA
C0018270,C0026423,NEG_AFFECTS,Growth,Moniliformis,orgf,euka,1,NEG_AFFECTS_ORGFnafctEUKA
C0678889,C0030498,NEG_AFFECTS,Immunoregulation,Parasites,orgf,euka,1,NEG_AFFECTS_ORGFnafctEUKA
C1752856,C0021585,NEG_AFFECTS,Host-Pathogen Interactions,Insecta,orgf,euka,1,NEG_AFFECTS_ORGFnafctEUKA
