cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C3715215,C0700271,COMPARED_WITH,S1,"M Protein, multiple myeloma",fndg,aapp,1,COMPARED_WITH_FNDGcpwtAAPP
