cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1263424,C0069962,LOCATION_OF,LYSP100-associated nuclear domain,palm oil,celc,food,1,LOCATION_OF_CELClocfFOOD
C2752522,C0070325,LOCATION_OF,host cell surface,peppermint oil,celc,food,1,LOCATION_OF_CELClocfFOOD
