cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003174,C0021218,CONVERTS_TO,Anthraquinones,indigo,orch,chvf,1,CONVERTS_TO_ORCHcvttCHVF
C1958636,C0021218,CONVERTS_TO,perylenediimide,indigo,orch,chvf,1,CONVERTS_TO_ORCHcvttCHVF
