cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021838,C0086418,PROCESS_OF,Intestinal Motility,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0024153,C0086418,PROCESS_OF,Luteal Phase,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0025962,C0086418,PROCESS_OF,Microcirculation,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0027540,C0086418,PROCESS_OF,Necrosis,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0027540,C0242821,PROCESS_OF,Necrosis,Human body,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C0029433,C0009932,PROCESS_OF,Osteogenesis,Control Groups,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0029433,C0086418,PROCESS_OF,Osteogenesis,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0032058,C0086418,PROCESS_OF,Placentation,Homo sapiens,ortf,grup,4,PROCESS_OF_ORTFprcfGRUP
C0034057,C0009462,PROCESS_OF,Pulmonary Circulation,Community,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0034057,C0086418,PROCESS_OF,Pulmonary Circulation,Homo sapiens,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C0034929,C0086418,PROCESS_OF,Reflex action,Homo sapiens,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C0035246,C0086418,PROCESS_OF,Respiratory Transport,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0036104,C0086418,PROCESS_OF,secretion of saliva,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0036658,C0008942,PROCESS_OF,Esthesia,Clients,ortf,grup,3,PROCESS_OF_ORTFprcfGRUP
C0036658,C0009462,PROCESS_OF,Esthesia,Community,ortf,grup,24,PROCESS_OF_ORTFprcfGRUP
C0036658,C0009932,PROCESS_OF,Esthesia,Control Groups,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0036658,C0086418,PROCESS_OF,Esthesia,Homo sapiens,ortf,grup,38,PROCESS_OF_ORTFprcfGRUP
C0036658,C0242821,PROCESS_OF,Esthesia,Human body,ortf,grup,3,PROCESS_OF_ORTFprcfGRUP
C0036658,C0600420,PROCESS_OF,Esthesia,Proxy,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0036658,C0871489,PROCESS_OF,Esthesia,Team,ortf,grup,6,PROCESS_OF_ORTFprcfGRUP
C0037269,C0086418,PROCESS_OF,Skin Absorption,Homo sapiens,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C0037271,C0086418,PROCESS_OF,Skin Aging,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0037289,C0086418,PROCESS_OF,Skin Physiological Phenomena,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0080309,C0086418,PROCESS_OF,Ventricular Function,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0080310,C0086418,PROCESS_OF,Left Ventricular Function,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0086571,C0086418,PROCESS_OF,Lung Capacities,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0162337,C0009932,PROCESS_OF,Vascular Permeability,Control Groups,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0162337,C0242821,PROCESS_OF,Vascular Permeability,Human body,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0231542,C0086418,PROCESS_OF,Bone function,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0231830,C0009932,PROCESS_OF,Ciliary action,Control Groups,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C0231830,C0086418,PROCESS_OF,Ciliary action,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0231940,C0009932,PROCESS_OF,Alveolar ventilation function,Control Groups,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0231940,C0086418,PROCESS_OF,Alveolar ventilation function,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0232164,C0086418,PROCESS_OF,Cardiac function,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0232750,C0086418,PROCESS_OF,Bile formation,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0232804,C0009932,PROCESS_OF,Renal function,Control Groups,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0232809,C0086418,PROCESS_OF,Glomerular filtration,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0234112,C0009462,PROCESS_OF,Facilitation,Community,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0234112,C0748877,PROCESS_OF,Facilitation,Support System,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0234112,C0871489,PROCESS_OF,Facilitation,Team,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0234112,C2699414,PROCESS_OF,Facilitation,Committee,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C0234194,C0086418,PROCESS_OF,Nociception,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0234200,C0086418,PROCESS_OF,Threshold perception,Homo sapiens,ortf,grup,3,PROCESS_OF_ORTFprcfGRUP
C0234386,C0086418,PROCESS_OF,Cerebral function,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0234557,C0086418,PROCESS_OF,Cerebrospinal fluid circulation,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0237858,C0242821,PROCESS_OF,gland secretion,Human body,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0282557,C0086418,PROCESS_OF,"Immune Response, Mucosal",Homo sapiens,ortf,grup,3,PROCESS_OF_ORTFprcfGRUP
C0282558,C0086418,PROCESS_OF,"Immunity, Mucosal",Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0301872,C0009462,PROCESS_OF,Immune response,Community,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0301872,C0009932,PROCESS_OF,Immune response,Control Groups,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C0301872,C0086418,PROCESS_OF,Immune response,Homo sapiens,ortf,grup,381,PROCESS_OF_ORTFprcfGRUP
C0301872,C0242821,PROCESS_OF,Immune response,Human body,ortf,grup,6,PROCESS_OF_ORTFprcfGRUP
C0301872,C1633987,PROCESS_OF,Immune response,Flock,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0302600,C0086418,PROCESS_OF,Angiogenic Process,Homo sapiens,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C0311432,C0242821,PROCESS_OF,Bioaccumulation,Human body,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0311437,C0086418,PROCESS_OF,Exudation,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0425583,C0871489,PROCESS_OF,Heart beat,Team,ortf,grup,3,PROCESS_OF_ORTFprcfGRUP
C0520990,C0086418,PROCESS_OF,Host defense,Homo sapiens,ortf,grup,5,PROCESS_OF_ORTFprcfGRUP
C0544683,C0009462,PROCESS_OF,reception,Community,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C0544683,C0086418,PROCESS_OF,reception,Homo sapiens,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C0544683,C0242821,PROCESS_OF,reception,Human body,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0596215,C0086418,PROCESS_OF,brain metabolism,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0596868,C0086418,PROCESS_OF,lymph flow,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0597250,C0086418,PROCESS_OF,placental transfer,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0597722,C0086418,PROCESS_OF,Lymphopoiesis,Homo sapiens,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C0598959,C0086418,PROCESS_OF,neural control,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0599855,C0086418,PROCESS_OF,neurodevelopment,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0678727,C0009462,PROCESS_OF,Primordium,Community,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0678860,C0086418,PROCESS_OF,systemic blood circulation,Homo sapiens,ortf,grup,3,PROCESS_OF_ORTFprcfGRUP
C0678894,C0086418,PROCESS_OF,antigen recognition,Homo sapiens,ortf,grup,3,PROCESS_OF_ORTFprcfGRUP
C0683201,C0086418,PROCESS_OF,specific immunity,Homo sapiens,ortf,grup,10,PROCESS_OF_ORTFprcfGRUP
C0855739,C0086418,PROCESS_OF,Decreased Platelet Aggregation [PE],Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C0949649,C0086418,PROCESS_OF,Muscle Development,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C1136140,C0086418,PROCESS_OF,Long-Term Synaptic Depression,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C1159892,C0086418,PROCESS_OF,epidermal cell differentiation,Homo sapiens,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C1160389,C0086418,PROCESS_OF,Lung Development,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C1171312,C0086418,PROCESS_OF,kidney development,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C1371279,C0086418,PROCESS_OF,Astringent Activity,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C1372805,C0086418,PROCESS_OF,Positive Inotropy,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C1373178,C0086418,PROCESS_OF,Hepatic Metabolism,Homo sapiens,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C1373187,C0086418,PROCESS_OF,Renal Elimination,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C1511806,C0009462,PROCESS_OF,Developmental process,Community,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C1511806,C0086418,PROCESS_OF,Developmental process,Homo sapiens,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C1623047,C0086418,PROCESS_OF,tissue regeneration,Homo sapiens,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C1656935,C0086418,PROCESS_OF,axon extension,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C1817756,C0086418,PROCESS_OF,Immune System Processes,Homo sapiens,ortf,grup,13,PROCESS_OF_ORTFprcfGRUP
C1818072,C0086418,PROCESS_OF,pallium development,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C2246986,C0086418,PROCESS_OF,skin barrier function,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C2753220,C0086418,PROCESS_OF,kidney morphogenesis,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C2755509,C0086418,PROCESS_OF,cochlea development,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C2755541,C0086418,PROCESS_OF,tissue migration,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C3179073,C0086418,PROCESS_OF,Peripheral Tolerance,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C3686824,C0086418,PROCESS_OF,Lymphoid necrosis,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C3850076,C0086418,PROCESS_OF,Systemic Absorption,Homo sapiens,ortf,grup,2,PROCESS_OF_ORTFprcfGRUP
C3852990,C0009932,PROCESS_OF,Pulmonary Absorption,Control Groups,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
C4505383,C0086418,PROCESS_OF,Eye Gaze,Homo sapiens,ortf,grup,1,PROCESS_OF_ORTFprcfGRUP
