cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012644,C0162633,COEXISTS_WITH,Animal Disease Models,Viral Shedding,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C0012644,C0242656,COEXISTS_WITH,Animal Disease Models,Disease Progression,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C0012644,C0332448,COEXISTS_WITH,Animal Disease Models,Infiltration,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C0012644,C3714514,COEXISTS_WITH,Animal Disease Models,Infection,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C0014072,C0011304,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,Demyelination,emod,patf,2,COEXISTS_WITH_EMODcxwtPATF
C0014072,C0021368,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,Inflammation,emod,patf,4,COEXISTS_WITH_EMODcxwtPATF
C0014072,C0332448,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,Infiltration,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C0014072,C1155266,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,Inflammatory Response,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C0014072,C1692321,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,Cellular infiltrate,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C0014072,C1817978,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,acute inflammatory response,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C0971858,C1155266,COEXISTS_WITH,"Arthritis, Collagen-Induced",Inflammatory Response,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C2986594,C0011304,COEXISTS_WITH,Mouse Model,Demyelination,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C2986594,C0021368,COEXISTS_WITH,Mouse Model,Inflammation,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C2986594,C0021375,COEXISTS_WITH,Mouse Model,allergic inflammation,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C2986594,C0040053,COEXISTS_WITH,Mouse Model,Thrombosis,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C2986594,C0242656,COEXISTS_WITH,Mouse Model,Disease Progression,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C2986594,C0878751,COEXISTS_WITH,Mouse Model,late pregnancy,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C2986594,C1563937,COEXISTS_WITH,Mouse Model,Atherogenesis,emod,patf,1,COEXISTS_WITH_EMODcxwtPATF
C2986594,C3714514,COEXISTS_WITH,Mouse Model,Infection,emod,patf,3,COEXISTS_WITH_EMODcxwtPATF
