cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0024075,C0733521,NEG_COEXISTS_WITH,Luciferases,Ara-C,aapp,nnon,1,NEG_COEXISTS_WITH_AAPPncxwtNNON
C0120285,C0041984,NEG_COEXISTS_WITH,Green Fluorescent Proteins,uridine,aapp,nnon,2,NEG_COEXISTS_WITH_AAPPncxwtNNON
