cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0040549,C0003316,NEG_INTERACTS_WITH,Toxin,Epitopes,bacs,imft,1,NEG_INTERACTS_WITH_BACSnitawIMFT
