cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003272,C0334227,AFFECTS,Antibody-Dependent Cellular Cytotoxicity,"Tumor cells, malignant",celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0004561,AFFECTS,Autophagy,B-Lymphocytes,celf,cell,2,AFFECTS_CELFafctCELL
C0004391,C0007600,AFFECTS,Autophagy,Cultured Cell Line,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0014467,AFFECTS,Autophagy,eosinophil,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0014597,AFFECTS,Autophagy,Epithelial Cells,celf,cell,3,AFFECTS_CELFafctCELL
C0004391,C0016030,AFFECTS,Autophagy,Fibroblasts,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0017471,AFFECTS,Autophagy,Germ Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0018183,AFFECTS,Autophagy,granulocyte,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0024264,AFFECTS,Autophagy,Lymphocyte,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0024432,AFFECTS,Autophagy,macrophage,celf,cell,6,AFFECTS_CELFafctCELL
C0004391,C0027950,AFFECTS,Autophagy,neutrophil,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0029974,AFFECTS,Autophagy,Ovum,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0032112,AFFECTS,Autophagy,Plasma Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0039194,AFFECTS,Autophagy,T-Lymphocyte,celf,cell,2,AFFECTS_CELFafctCELL
C0004391,C0086574,AFFECTS,Autophagy,Lymphoid Cells,celf,cell,3,AFFECTS_CELFafctCELL
C0004391,C0225700,AFFECTS,Autophagy,Type-II Pneumocytes,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0227525,AFFECTS,Autophagy,Hepatocyte,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0242629,AFFECTS,Autophagy,CD8-Positive T-Lymphocytes,celf,cell,2,AFFECTS_CELFafctCELL
C0004391,C0334227,AFFECTS,Autophagy,"Tumor cells, malignant",celf,cell,2,AFFECTS_CELFafctCELL
C0004391,C0524984,AFFECTS,Autophagy,Somatostatin-Secreting Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0596995,AFFECTS,Autophagy,Myoblasts,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0682638,AFFECTS,Autophagy,Memory B-Lymphocyte,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0814997,AFFECTS,Autophagy,Intestinal cell,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C0887899,AFFECTS,Autophagy,Myeloid Cells,celf,cell,2,AFFECTS_CELFafctCELL
C0004391,C1321301,AFFECTS,Autophagy,Peripheral blood mononuclear cell (cell),celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C2350467,AFFECTS,Autophagy,Invariant Natural Killer T-Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0004391,C4330475,AFFECTS,Autophagy,Immune Cell,celf,cell,2,AFFECTS_CELFafctCELL
C0007581,C0080202,AFFECTS,Cellular Senescence,T-Lymphocyte Subsets,celf,cell,1,AFFECTS_CELFafctCELL
C0007582,C0003315,AFFECTS,Cell Communication,Antigen-Presenting Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007582,C0004561,AFFECTS,Cell Communication,B-Lymphocytes,celf,cell,1,AFFECTS_CELFafctCELL
C0007582,C0022688,AFFECTS,Cell Communication,Natural Killer Cells,celf,cell,2,AFFECTS_CELFafctCELL
C0007582,C0023516,AFFECTS,Cell Communication,Leukocytes,celf,cell,1,AFFECTS_CELFafctCELL
C0007582,C0024432,AFFECTS,Cell Communication,macrophage,celf,cell,1,AFFECTS_CELFafctCELL
C0007582,C0027836,AFFECTS,Cell Communication,Neuroglia,celf,cell,1,AFFECTS_CELFafctCELL
C0007582,C0039194,AFFECTS,Cell Communication,T-Lymphocyte,celf,cell,1,AFFECTS_CELFafctCELL
C0007582,C1257975,AFFECTS,Cell Communication,Mesenchymal Stem Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007586,C0004112,AFFECTS,Cell Cycle,Astrocytes,celf,cell,1,AFFECTS_CELFafctCELL
C0007586,C0017471,AFFECTS,Cell Cycle,Germ Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007586,C0596508,AFFECTS,Cell Cycle,Embryonic Stem Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007586,C1512977,AFFECTS,Cell Cycle,Mammalian Cell,celf,cell,1,AFFECTS_CELFafctCELL
C0007586,C2936239,AFFECTS,Cell Cycle,HEK293 Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007587,C0016030,AFFECTS,Cell Death,Fibroblasts,celf,cell,1,AFFECTS_CELFafctCELL
C0007587,C0024432,AFFECTS,Cell Death,macrophage,celf,cell,1,AFFECTS_CELFafctCELL
C0007587,C0027882,AFFECTS,Cell Death,Neurons,celf,cell,2,AFFECTS_CELFafctCELL
C0007587,C0027950,AFFECTS,Cell Death,neutrophil,celf,cell,2,AFFECTS_CELFafctCELL
C0007587,C0028944,AFFECTS,Cell Death,Oligodendroglia,celf,cell,2,AFFECTS_CELFafctCELL
C0007587,C0039194,AFFECTS,Cell Death,T-Lymphocyte,celf,cell,1,AFFECTS_CELFafctCELL
C0007587,C0039215,AFFECTS,Cell Death,CD4 Positive T Lymphocytes,celf,cell,1,AFFECTS_CELFafctCELL
C0007587,C0086574,AFFECTS,Cell Death,Lymphoid Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007587,C0206116,AFFECTS,Cell Death,Microglia,celf,cell,1,AFFECTS_CELFafctCELL
C0007587,C0596208,AFFECTS,Cell Death,brain cell,celf,cell,1,AFFECTS_CELFafctCELL
C0007587,C2708700,AFFECTS,Cell Death,Immature cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007587,C2717940,AFFECTS,Cell Death,Hep G2 Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007587,C4277577,AFFECTS,Cell Death,A549 Cells,celf,cell,3,AFFECTS_CELFafctCELL
C0007587,C4505192,AFFECTS,Cell Death,THP-1 Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007590,C0009013,AFFECTS,Cell division,Clone Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007590,C1321301,AFFECTS,Cell division,Peripheral blood mononuclear cell (cell),celf,cell,1,AFFECTS_CELFafctCELL
C0007595,C2340138,AFFECTS,Cell Growth,Hepatic Stellate Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007613,C0015161,AFFECTS,Cell physiology,Eukaryotic Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007613,C0018183,AFFECTS,Cell physiology,granulocyte,celf,cell,1,AFFECTS_CELFafctCELL
C0007613,C0024264,AFFECTS,Cell physiology,Lymphocyte,celf,cell,1,AFFECTS_CELFafctCELL
C0007613,C0039194,AFFECTS,Cell physiology,T-Lymphocyte,celf,cell,2,AFFECTS_CELFafctCELL
C0007613,C0039195,AFFECTS,Cell physiology,Cytotoxic T-Lymphocytes,celf,cell,1,AFFECTS_CELFafctCELL
C0007613,C0242632,AFFECTS,Cell physiology,T-helper cell type 1,celf,cell,1,AFFECTS_CELFafctCELL
C0007613,C0887899,AFFECTS,Cell physiology,Myeloid Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0007613,C1519449,AFFECTS,Cell physiology,Spermatogenic Cell,celf,cell,1,AFFECTS_CELFafctCELL
C0007620,C0024432,AFFECTS,Cell Survival,macrophage,celf,cell,1,AFFECTS_CELFafctCELL
C0007620,C3826603,AFFECTS,Cell Survival,Cell metabolism,celf,cell,1,AFFECTS_CELFafctCELL
C0007620,C4277577,AFFECTS,Cell Survival,A549 Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0008018,C0023516,AFFECTS,Chemotaxis,Leukocytes,celf,cell,2,AFFECTS_CELFafctCELL
C0008018,C0024432,AFFECTS,Chemotaxis,macrophage,celf,cell,3,AFFECTS_CELFafctCELL
C0008018,C0026473,AFFECTS,Chemotaxis,Monocytes,celf,cell,3,AFFECTS_CELFafctCELL
C0008018,C0027950,AFFECTS,Chemotaxis,neutrophil,celf,cell,2,AFFECTS_CELFafctCELL
C0008018,C0031307,AFFECTS,Chemotaxis,Phagocytes,celf,cell,2,AFFECTS_CELFafctCELL
C0008018,C0039194,AFFECTS,Chemotaxis,T-Lymphocyte,celf,cell,5,AFFECTS_CELFafctCELL
C0008018,C0225336,AFFECTS,Chemotaxis,Endothelial Cells,celf,cell,2,AFFECTS_CELFafctCELL
C0008018,C0312737,AFFECTS,Chemotaxis,Immunologic cell,celf,cell,1,AFFECTS_CELFafctCELL
C0008018,C0440752,AFFECTS,Chemotaxis,Inflammatory cell,celf,cell,1,AFFECTS_CELFafctCELL
C0008018,C3714800,AFFECTS,Chemotaxis,SCID-Repopulating Cell,celf,cell,1,AFFECTS_CELFafctCELL
C0008018,C4330475,AFFECTS,Chemotaxis,Immune Cell,celf,cell,2,AFFECTS_CELFafctCELL
C0010813,C0022827,AFFECTS,Cytokinesis,L Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0010813,C0027836,AFFECTS,Cytokinesis,Neuroglia,celf,cell,1,AFFECTS_CELFafctCELL
C0010813,C0038250,AFFECTS,Cytokinesis,Stem cells,celf,cell,1,AFFECTS_CELFafctCELL
C0014139,C0007600,AFFECTS,Endocytosis,Cultured Cell Line,celf,cell,1,AFFECTS_CELFafctCELL
C0014139,C0042542,AFFECTS,Endocytosis,Vero Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0014139,C0225698,AFFECTS,Endocytosis,Alveolar Epithelial Cells,celf,cell,1,AFFECTS_CELFafctCELL
C0014139,C0227525,AFFECTS,Endocytosis,Hepatocyte,celf,cell,1,AFFECTS_CELFafctCELL
C0014139,C0598089,AFFECTS,Endocytosis,established cell line,celf,cell,1,AFFECTS_CELFafctCELL
C0014139,C1148382,AFFECTS,Endocytosis,Monocytes+Macrophages,celf,cell,1,AFFECTS_CELFafctCELL
C0014139,C3896693,AFFECTS,Endocytosis,Bone Marrow-Derived Cell,celf,cell,1,AFFECTS_CELFafctCELL
C0024426,C0024432,AFFECTS,Macrophage Activation,macrophage,celf,cell,3,AFFECTS_CELFafctCELL
C0024426,C0027950,AFFECTS,Macrophage Activation,neutrophil,celf,cell,1,AFFECTS_CELFafctCELL
C0024426,C4086555,AFFECTS,Macrophage Activation,M2 Macrophage,celf,cell,1,AFFECTS_CELFafctCELL
C0031308,C0014467,AFFECTS,Phagocytosis,eosinophil,celf,cell,1,AFFECTS_CELFafctCELL
C0031308,C0018183,AFFECTS,Phagocytosis,granulocyte,celf,cell,1,AFFECTS_CELFafctCELL
C0031308,C0022688,AFFECTS,Phagocytosis,Natural Killer Cells,celf,cell,2,AFFECTS_CELFafctCELL
C0031308,C0023516,AFFECTS,Phagocytosis,Leukocytes,celf,cell,1,AFFECTS_CELFafctCELL
C0031308,C0024432,AFFECTS,Phagocytosis,macrophage,celf,cell,1,AFFECTS_CELFafctCELL
C0031308,C0024880,AFFECTS,Phagocytosis,mast cell,celf,cell,1,AFFECTS_CELFafctCELL
C0031308,C0026473,AFFECTS,Phagocytosis,Monocytes,celf,cell,1,AFFECTS_CELFafctCELL
C0031308,C0027950,AFFECTS,Phagocytosis,neutrophil,celf,cell,3,AFFECTS_CELFafctCELL
