cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001511,C2986594,COEXISTS_WITH,Tissue Adhesions,Mouse Model,patf,emod,1,COEXISTS_WITH_PATFcxwtEMOD
C0004366,C0014072,COEXISTS_WITH,Autoimmune Response,Experimental Autoimmune Encephalomyelitis,patf,emod,1,COEXISTS_WITH_PATFcxwtEMOD
C0011304,C0014072,COEXISTS_WITH,Demyelination,Experimental Autoimmune Encephalomyelitis,patf,emod,5,COEXISTS_WITH_PATFcxwtEMOD
C0021368,C0014072,COEXISTS_WITH,Inflammation,Experimental Autoimmune Encephalomyelitis,patf,emod,3,COEXISTS_WITH_PATFcxwtEMOD
C0021368,C2986594,COEXISTS_WITH,Inflammation,Mouse Model,patf,emod,2,COEXISTS_WITH_PATFcxwtEMOD
C0040053,C2986594,COEXISTS_WITH,Thrombosis,Mouse Model,patf,emod,1,COEXISTS_WITH_PATFcxwtEMOD
C0302158,C2986594,COEXISTS_WITH,Leucocytic infiltrate,Mouse Model,patf,emod,1,COEXISTS_WITH_PATFcxwtEMOD
C1692321,C0014072,COEXISTS_WITH,Cellular infiltrate,Experimental Autoimmune Encephalomyelitis,patf,emod,1,COEXISTS_WITH_PATFcxwtEMOD
C3887640,C0014072,COEXISTS_WITH,Astrocytosis,Experimental Autoimmune Encephalomyelitis,patf,emod,1,COEXISTS_WITH_PATFcxwtEMOD
